n, x0, x1, x2, x3, x4, x5, x6, x7, d, s, y, c, rx0, rx1, rx2, rx3, rx4, rx5, rx6, rx7, truey at xrecc, taq, tev, trc, realtime, condition, aqauxdata
1, -0.6776597749250644, -0.9539897849143626, 0.29251824808138704, 0.44529506866685464, -0.6856416283155065, -0.08167134966237355, 0.2540912985092567, 0.4870291776746478, [nan], 0.0, 3628.0588433659664, 1.0, -0.6776597749250644, -0.9539897849143626, 0.29251824808138704, 0.44529506866685464, -0.6856416283155065, -0.08167134966237355, 0.2540912985092567, 0.4870291776746478, 3628.0588433659664,0.0003060000000001395, 0.0002899999999996794, 6.700000000003925e-05, 11:59:17  25-04-20,0.0,host blossom-instance
2, -0.7997962730696893, -0.04926315884662569, -0.3702298695078363, -0.5213544394356671, 0.029689031207291494, 0.8189754314946891, 0.6312801202990006, 0.8403981947266119, [nan], 0.0, 1748.7886734063918, 1.0, -0.7997962730696893, -0.04926315884662569, -0.3702298695078363, -0.5213544394356671, 0.029689031207291494, 0.8189754314946891, 0.6312801202990006, 0.8403981947266119, 1748.7886734063918,0.00018599999999979744, 0.00019700000000000273, 5.200000000016303e-05, 11:59:17  25-04-20,0.0,host blossom-instance
3, -0.1734266068883501, 0.44651564792603904, -0.19209947469844235, -0.8214515053509026, -0.9236228421149506, 0.3183562011610852, 0.4332814020507618, 0.01512750021073761, [nan], 0.0, 3734.6669461720885, 1.0, -0.7997962730696893, -0.04926315884662569, -0.3702298695078363, -0.5213544394356671, 0.029689031207291494, 0.8189754314946891, 0.6312801202990006, 0.8403981947266119, 1748.7886734063918,0.00016299999999969117, 0.00018600000000024153, 6.49999999997597e-05, 11:59:17  25-04-20,0.0,host blossom-instance
4, -0.5790554678312638, 0.9179696534910209, 0.778664489961292, 0.7116600900774452, -0.023232060438293622, -0.5496709153801231, -0.6612665408707445, 0.1645414879115863, [nan], 0.0, 2044.0914502865144, 1.0, -0.7997962730696893, -0.04926315884662569, -0.3702298695078363, -0.5213544394356671, 0.029689031207291494, 0.8189754314946891, 0.6312801202990006, 0.8403981947266119, 1748.7886734063918,0.00016300000000013526, 0.00018599999999979744, 4.999999999988347e-05, 11:59:17  25-04-20,0.0,host blossom-instance
5, 0.9315737626964766, 0.9915956224831248, -0.5764393033255861, 0.031061688977871205, -0.7431592155066364, 0.04832889770678794, 0.28255884389629204, 0.13135419161136452, [nan], 0.0, 4022.0399983341426, 1.0, -0.7997962730696893, -0.04926315884662569, -0.3702298695078363, -0.5213544394356671, 0.029689031207291494, 0.8189754314946891, 0.6312801202990006, 0.8403981947266119, 1748.7886734063918,0.00015900000000002024, 0.00018599999999979744, 4.8000000000048004e-05, 11:59:17  25-04-20,0.0,host blossom-instance
6, -0.4653126322003738, -0.8291906503377253, -0.261888985711773, -0.6638579862344816, 0.6153985142147598, -0.8183888154518282, 0.7448337933400508, -0.861635112536095, [nan], 0.0, 5086.075373096048, 1.0, -0.7997962730696893, -0.04926315884662569, -0.3702298695078363, -0.5213544394356671, 0.029689031207291494, 0.8189754314946891, 0.6312801202990006, 0.8403981947266119, 1748.7886734063918,0.0001660000000001105, 0.00017599999999973193, 4.8000000000048004e-05, 11:59:17  25-04-20,0.0,host blossom-instance
7, -0.5187995489485819, 0.04852966596170605, -0.7863885838077123, 0.5199983114647735, 0.05649786756655795, -0.20702201327722003, 0.8712755010564222, 0.7925682925870157, [nan], 0.0, 1241.5399553353604, 1.0, -0.5187995489485819, 0.04852966596170605, -0.7863885838077123, 0.5199983114647735, 0.05649786756655795, -0.20702201327722003, 0.8712755010564222, 0.7925682925870157, 1241.5399553353604,0.000156000000000045, 0.00017500000000003624, 4.7999999999603915e-05, 11:59:17  25-04-20,0.0,host blossom-instance
8, -0.1365005036267799, -0.4960514958481088, 0.9028800225939819, -0.0063320323909099585, -0.9124316476292658, -0.6484709798489514, 0.2066213920467277, 0.081050527053387, [nan], 0.0, 4238.024330079215, 1.0, -0.5187995489485819, 0.04852966596170605, -0.7863885838077123, 0.5199983114647735, 0.05649786756655795, -0.20702201327722003, 0.8712755010564222, 0.7925682925870157, 1241.5399553353604,0.00016199999999999548, 0.00017999999999984695, 4.999999999988347e-05, 11:59:17  25-04-20,0.0,host blossom-instance
9, 0.25829477554826075, 0.9353565351309556, -0.9474549632985121, -0.33006528689098036, -0.6144726791667297, 0.5417251676844266, -0.8537558886510286, 0.12332705978379543, [nan], 0.0, 7403.249204212817, 1.0, -0.5187995489485819, 0.04852966596170605, -0.7863885838077123, 0.5199983114647735, 0.05649786756655795, -0.20702201327722003, 0.8712755010564222, 0.7925682925870157, 1241.5399553353604,0.00016300000000013526, 0.00018399999999996197, 4.999999999988347e-05, 11:59:17  25-04-20,0.0,host blossom-instance
10, 0.9383572783980711, -0.4223137855116672, 0.8363069052623378, 0.34402669654774787, 0.1212597252848715, 0.4657630727433395, -0.4495835569178357, 0.08684376913956027, [nan], 0.0, 3142.4124773408903, 1.0, -0.5187995489485819, 0.04852966596170605, -0.7863885838077123, 0.5199983114647735, 0.05649786756655795, -0.20702201327722003, 0.8712755010564222, 0.7925682925870157, 1241.5399553353604,0.00016199999999999548, 0.0001829999999998222, 6.700000000003925e-05, 11:59:17  25-04-20,0.0,host blossom-instance
11, -0.5705967854951545, 0.10370937232559563, -0.5841826130447774, 0.3583867131120586, 0.04527819917994772, -0.0596414442537832, 0.702206448770192, 0.7485258299747026, [nan], 0.0, 601.0457783797514, 1.0, -0.5705967854951545, 0.10370937232559563, -0.5841826130447774, 0.3583867131120586, 0.04527819917994772, -0.0596414442537832, 0.702206448770192, 0.7485258299747026, 601.0457783797514,466.894624, 0.000275999999985288, 5.700000002661909e-05, 12:00:44  25-04-20,0.0,msg localopt,host blossom-instanceppveatx 0.99,offsetEI 1167.27,rpve 0.12,start [-0.57  0.10 -0.58  0.35  0.04  -0.05;  0.70  0.74],log10GRest -inf,reuseH [array([4.53  0.47  1.74  1.74  1.74 ;       0.12  1.74  1.74  1.74])  array([4.53  0.47  1.74  1.74  1.74 ;       0.12  1.74  1.74   1.74])  array([4.53   0.47  1.74  1.74  1.74 ;       0.12  1.74  1.74  1.74])  array([4.53  0.47  1.74  1.74  1.74 ;       0.12  1.74  1.74  1.74])  array([4.53  0.47  1.74  1.74  1.74 ;       0.12   1.74  1.74  1.74])  array([4.53  0.47   1.74  1.74   1.74 ;       0.12  1.74  1.74   1.74])  array([4.53  0.47  1.74  1.74  1.74 ;       0.12  1.74  1.74  1.74])  array([4.53  0.47  1.74  1.74  1.74 ;       0.12  1.74  1.74  1.74])  array([4.53   0.47  1.74  1.74   1.74 ;       0.12  1.74  1.74  1.74])  array([4.53  0.47  1.74  1.74  1.74  ;       0.12  1.74  1.74  1.74])  array([4.53  0.47  1.74  1.74  1.74 ;       0.12  1.74  1.74  1.74])  array([4.53  0.47  1.74  1.74  1.74 ;       0.12  1.74  1.74  1.74])  array([4.53  0.47  1.74  1.74  1.74 ;       0.12  1.74  1.74  1.74])  array([4.53  0.47  1.74  1.74  1.74 ;       0.12  1.74  1.74  1.74])  array([4.53  0.47  1.74  1.74  1.74 ;       0.12  1.74  1.74  1.74])  array([4.53  0.47  1.74  1.74  1.74 ;       0.12  1.74  1.74  1.74])  array([4.53  0.47  1.74  1.74   1.74 ;       0.12  1.74  1.74   1.74 ])  array([4.53  0.47  1.74  1.74  1.74 ;       0.12  1.74  1.74  1.74])  array([4.53  0.47  1.74   1.74  1.74 ;       0.12  1.74  1.74  1.74])  array([4.53  0.47  1.74   1.74  1.74 ;       0.12  1.74  1.74  1.74])  array([4.53  0.47  1.74  1.74  1.74 ;       0.13  1.74   1.74  1.74])  array([4.53  0.48  1.74  1.74  1.74 ;       0.12  1.74  1.74  1.74])  array([4.53  0.47  1.74  1.74  1.74 ;       0.12  1.74  1.74  1.74])  array([4.53  0.47  1.74  1.74  1.74 ;       0.13  1.74  1.74  1.74])  array([4.53  0.47  1.74  1.74   1.74 ;       0.12  1.74   1.74  1.74])  array([4.53  0.48  1.74  1.74  1.74  ;       0.12  1.74  1.74  1.74])  array([4.53  0.47  1.74  1.74  1.74 ;       0.12  1.74  1.74  1.74])  array([4.53  0.48  1.74  1.74  1.74 ;       0.12  1.74  1.74   1.74])  array([4.53  0.47  1.74  1.74  1.74 ;       0.12  1.74  1.74  1.74])  array([4.53  0.47  1.74  1.74   1.74 ;       0.12  1.74  1.74  1.74])  array([4.53  0.47  1.74  1.74  1.74 ;       0.13  1.74  1.74  1.74])  array([4.53  0.47  1.74  1.74   1.74  ;       0.12  1.74  1.74  1.74])  array([4.53  0.47  1.74  1.74  1.74 ;       0.12  1.74  1.74  1.74])  array([4.53  0.47  1.74  1.74  1.74 ;       0.12  1.74  1.74  1.74])  array([4.53  0.47  1.74  1.74  1.74 ;       0.12  1.74  1.74  1.74 ])  array([4.53  0.47  1.74  1.74  1.74 ;       0.12  1.74  1.74   1.74])  array([4.53  0.47  1.74  1.74  1.74 ;       0.12  1.74  1.74  1.74 ])  array([4.53  0.47  1.74   1.74   1.74 ;       0.12  1.74  1.74  1.74])  array([4.53  0.46  1.74  1.74  1.74 ;       0.13  1.74  1.74   1.74])  array([4.53  0.48  1.74  1.74  1.74 ;       0.12  1.74  1.74  1.74])  array([4.53  0.47  1.74  1.74   1.74 ;       0.12  1.74  1.74  1.74])  array([4.53  0.47  1.74  1.74  1.74 ;       0.12  1.74  1.74  1.74])  array([4.53  0.47  1.74  1.74  1.74 ;       0.12  1.74  1.74  1.74])  array([4.53  0.47  1.74  1.74  1.74 ;       0.12  1.74  1.74  1.74])  array([4.53  0.47  1.74  1.74  1.74 ;       0.12  1.74   1.74  1.74])  array([4.53  0.47   1.74  1.74   1.74 ;       0.12  1.74  1.74   1.74])  array([4.53  0.47   1.74  1.74  1.74 ;       0.12  1.74  1.74  1.74])  array([4.53  0.47  1.74  1.74  1.74 ;       0.12   1.74  1.74  1.74])  array([4.53  0.47  1.74  1.74  1.74 ;       0.12  1.74  1.74  1.74])  array([4.53  0.47   1.74  1.74   1.74 ;       0.12  1.74  1.74  1.74])  array([4.53  0.47  1.74  1.74  1.74 ;       0.12  1.74  1.74  1.74])  array([4.53  0.47  1.74  1.74  1.74 ;       0.12  1.74  1.74  1.74])  array([4.53  0.47  1.74  1.74  1.74  ;       0.12  1.74  1.74  1.74])  array([4.53  0.47  1.74  1.74  1.74 ;       0.12  1.74  1.74  1.74 ])  array([4.53  0.47  1.74  1.74  1.74 ;       0.12  1.74  1.74  1.74])  array([4.53  0.47  1.74  1.74  1.74 ;       0.12  1.74  1.74  1.74])  array([4.53  0.47  1.74  1.74  1.74 ;       0.12  1.74  1.74  1.74 ])  array([4.53  0.47  1.74  1.74  1.74 ;       0.12  1.74  1.74  1.74])  array([4.53   0.47  1.74  1.74  1.74 ;       0.12  1.74  1.74  1.74])  array([4.53   0.47  1.74  1.74  1.74 ;       0.12  1.74  1.74  1.74])  array([4.53  0.47  1.74  1.74  1.74 ;       0.12  1.74  1.74  1.74])  array([4.53  0.47  1.74  1.74    1.74 ;       0.12   1.74  1.74  1.74])  array([4.53  0.47    1.74  1.74  1.74 ;       0.12  1.74  1.74  1.74])  array([4.53  0.47  1.74  1.74    1.74 ;       0.13  1.74   1.74  1.74])],H [[ 1.36e+04 -1.02e+01  1.95e+02 -3.86e+02;  -2.32e+03  3.74e+02 -1.29e+02  2.48e+00]; [-1.02e+01  1.09e+03 -4.76e+01 -1.69e+01;   4.29e+02  2.19e+01  4.83e+01  2.13e+01]; [ 1.95e+02 -4.76e+01  1.01e+03  3.11e+01;   1.06e+03 -2.17e+01  1.01e+02  3.56e+01]; [-3.86e+02 -1.69e+01  3.11e+01  1.01e+03;  -4.00e+02  1.09e+02 -1.30e+01  9.97e+00]; [-2.32e+03  4.29e+02  1.06e+03 -4.00e+02;   1.96e+05  3.00e+02 -9.59e+02 -3.29e+02]; [ 3.74e+02  2.19e+01 -2.17e+01  1.09e+02;   3.00e+02  1.01e+03  4.05e+00 -1.33e+01]; [-1.29e+02  4.83e+01  1.01e+02 -1.30e+01;  -9.59e+02  4.05e+00  1.03e+03 -3.56e+01]; [ 2.48e+00  2.13e+01  3.56e+01  9.97e+00;  -3.29e+02 -1.33e+01 -3.56e+01  1.11e+03]],Gstuff [array([[-0.67  -0.95   0.29   0.44  -0.68 ;        -0.08   0.25    0.48] ;       [-0.79  -0.04  -0.37  -0.52   0.02 ;         0.81   0.63   0.84] ;       [-0.17   0.44  -0.19  -0.82  -0.92 ;         0.31    0.43    0.01 ] ;       [-0.57   0.91   0.77   0.71  -0.02 ;        -0.54  -0.66   0.16] ;       [ 0.93   0.99  -0.57    0.03  -0.74 ;         0.04    0.28   0.13] ;       [-0.46  -0.82  -0.26  -0.66   0.61 ;        -0.81   0.74  -0.86] ;       [-0.51   0.04  -0.78   0.51   0.05 ;        -0.20   0.87    0.79] ;       [-0.13   -0.49    0.90  -0.00  -0.91 ;        -0.64   0.20   0.08] ;       [ 0.25   0.93  -0.94  -0.33  -0.61 ;         0.54  -0.85   0.12] ;       [ 0.93  -0.42   0.83   0.34    0.12 ;         0.46  -0.44   0.08]])  array([[3628.05] ;       [1748.78] ;       [3734.66] ;       [2044.09] ;       [4022.03] ;       [5086.07 ] ;       [1241.53] ;       [4238.02] ;       [7403.24] ;       [3142.41]])  array([[0.] ;       [0.] ;       [0.] ;       [0.] ;       [0.] ;       [0.] ;       [0.] ;       [0.] ;       [0.] ;       [0.]])  [[nan]  [nan]  [nan]  [nan]  [nan]  [nan]  [nan]  [nan]  [nan]  [nan]]  9  array([2.  3.  3.  3.  3.  3.  3.  3.  3.])  array([0.5   0.15  0.15  0.15  0.15  0.15  0.15  0.15  0.15])  64  'gamma']
12, -0.5705967854951545, 0.10370937232559563, -0.5841826130447774, 0.3583867131120586, 0.04527819917994772, -0.0596414442537832, 0.702206448770192, 0.7485258299747026, [nan], 0.0, 601.0457783797514, 1.0, -0.5705967854951545, 0.10370937232559563, -0.5841826130447774, 0.3583867131120586, 0.04527819917994772, -0.0596414442537832, 0.702206448770192, 0.7485258299747026, 601.0457783797514,0.0008449999999697866, 0.0002800000000320324, 5.29999999798747e-05, 12:00:44  25-04-20,0.0,msg localopt,host blossom-instance
13, -0.5705967853677554, 0.103709372325932, -0.5841826130514689, 0.35838671312557974, 0.045278199186695345, -0.059641444268792226, 0.7022064487763426, 0.7485258299749578, [nan], 0.0, 601.0457782506388, 1.0, -0.5705967853677554, 0.103709372325932, -0.5841826130514689, 0.35838671312557974, 0.045278199186695345, -0.059641444268792226, 0.7022064487763426, 0.7485258299749578, 601.0457782506388,0.0007689999999911379, 0.00022999999998774, 4.6999999995023245e-05, 12:00:44  25-04-20,0.0,msg localopt,host blossom-instance
14, -0.5705967854951545, 0.10370937277503968, -0.584182613024555, 0.35838671311872017, 0.04527819916542394, -0.05964144426316102, 0.702206448746632, 0.7485258299638367, [nan], 0.0, 601.0457782142076, 1.0, -0.5705967854951545, 0.10370937277503968, -0.584182613024555, 0.35838671311872017, 0.04527819916542394, -0.05964144426316102, 0.702206448746632, 0.7485258299638367, 601.0457782142076,0.0007709999999860884, 0.00022999999998774, 4.900000004681715e-05, 12:00:44  25-04-20,0.0,msg localopt,host blossom-instance
15, -0.5705967854951545, 0.10370937232559563, -0.5841826125766457, 0.3583867130953962, 0.045278199142028845, -0.05964144423830708, 0.7022064487178631, 0.748525829955875, [nan], 0.0, 601.0457777663394, 1.0, -0.5705967854951545, 0.10370937232559563, -0.5841826125766457, 0.3583867130953962, 0.045278199142028845, -0.05964144423830708, 0.7022064487178631, 0.748525829955875, 601.0457777663394,0.0007860000000050604, 0.00024899999999661304, 4.799999999249849e-05, 12:00:44  25-04-20,0.0,msg localopt,host blossom-instance
16, -0.5705967854951545, 0.10370937232559563, -0.5841826130447775, 0.3583867135817576, 0.045278199196688254, -0.0596414443114307, 0.7022064487815232, 0.7485258299708201, [nan], 0.0, 601.0457783778312, 1.0, -0.5705967854951545, 0.10370937232559563, -0.5841826125766457, 0.3583867130953962, 0.045278199142028845, -0.05964144423830708, 0.7022064487178631, 0.748525829955875, 601.0457777663394,0.0008029999999621396, 0.0002250000000003638, 4.799999999249849e-05, 12:00:44  25-04-20,0.0,msg localopt,host blossom-instance
17, -0.5705967854951545, 0.10370937232559563, -0.5841826130447774, 0.35838671311205866, 0.04527819921373, -0.05964144425486501, 0.7022064487729202, 0.7485258299756561, [nan], 0.0, 601.0457783768051, 1.0, -0.5705967854951545, 0.10370937232559563, -0.5841826125766457, 0.3583867130953962, 0.045278199142028845, -0.05964144423830708, 0.7022064487178631, 0.748525829955875, 601.0457777663394,0.0008320000000026084, 0.00022999999998774, 4.799999999249849e-05, 12:00:44  25-04-20,0.0,msg localopt,host blossom-instance
18, -0.5705967854951545, 0.10370937232559563, -0.5841826130447774, 0.3583867131120586, 0.04527819917994772, -0.05964144378058057, 0.7022064487634283, 0.7485258299803448, [nan], 0.0, 601.045778410166, 1.0, -0.5705967854951545, 0.10370937232559563, -0.5841826125766457, 0.3583867130953962, 0.045278199142028845, -0.05964144423830708, 0.7022064487178631, 0.748525829955875, 601.0457777663394,0.0008290000000101827, 0.00025099999999156353, 4.799999999249849e-05, 12:00:44  25-04-20,0.0,msg localopt,host blossom-instance
19, -0.5705967854951545, 0.10370937232559563, -0.5841826130447774, 0.3583867131120586, 0.04527819917994772, -0.0596414442537832, 0.7022064492386001, 0.7485258299933585, [nan], 0.0, 601.0457789449017, 1.0, -0.5705967854951545, 0.10370937232559563, -0.5841826125766457, 0.3583867130953962, 0.045278199142028845, -0.05964144423830708, 0.7022064487178631, 0.748525829955875, 601.0457777663394,0.0008369999999899846, 0.00024500000000671207, 4.6999999995023245e-05, 12:00:44  25-04-20,0.0,msg localopt,host blossom-instance
20, -0.5705967854951545, 0.10370937232559563, -0.5841826130447774, 0.3583867131120586, 0.04527819917994772, -0.0596414442537832, 0.702206448770192, 0.7485258304220626, [nan], 0.0, 601.0457782816811, 1.0, -0.5705967854951545, 0.10370937232559563, -0.5841826125766457, 0.3583867130953962, 0.045278199142028845, -0.05964144423830708, 0.7022064487178631, 0.748525829955875, 601.0457777663394,0.0008629999999811844, 0.0002360000000294349, 5.499999997482519e-05, 12:00:44  25-04-20,0.0,msg localopt,host blossom-instance
21, -0.5693096660891225, 0.10953477319728748, -0.5615181962826192, 0.3578803954121501, 0.04334845121924839, -0.06030682067647208, 0.6787556681054714, 0.7500781656044374, [nan], 0.0, 546.457004664569, 1.0, -0.5693096660891225, 0.10953477319728748, -0.5615181962826192, 0.3578803954121501, 0.04334845121924839, -0.06030682067647208, 0.6787556681054714, 0.7500781656044374, 546.457004664569,0.000994999999988977, 0.0002360000000294349, 4.899999998997373e-05, 12:00:44  25-04-20,0.0,msg localopt,host blossom-instance
22, -0.5693096660891225, 0.10953477319728748, -0.5615181962826192, 0.3578803954121501, 0.04334845121924839, -0.06030682067647208, 0.6787556681054714, 0.7500781656044374, [nan], 0.0, 546.457004664569, 1.0, -0.5693096660891225, 0.10953477319728748, -0.5615181962826192, 0.3578803954121501, 0.04334845121924839, -0.06030682067647208, 0.6787556681054714, 0.7500781656044374, 546.457004664569,0.0009729999999876782, 0.00024400000000923683, 4.799999999249849e-05, 12:00:44  25-04-20,0.0,msg localopt,host blossom-instance
23, -0.5693096659617234, 0.10953477319762384, -0.5615181962893108, 0.35788039542567124, 0.04334845122599602, -0.0603068206914811, 0.6787556681116219, 0.7500781656046926, [nan], 0.0, 546.4570045364529, 1.0, -0.5693096659617234, 0.10953477319762384, -0.5615181962893108, 0.35788039542567124, 0.04334845122599602, -0.0603068206914811, 0.6787556681116219, 0.7500781656046926, 546.4570045364529,0.0009779999999750544, 0.0002410000000168111, 4.999999998744897e-05, 12:00:44  25-04-20,0.0,msg localopt,host blossom-instance
24, -0.5693096660891225, 0.10953477364673152, -0.5615181962623969, 0.35788039541881156, 0.043348451204724615, -0.0603068206858499, 0.6787556680819113, 0.7500781655935715, [nan], 0.0, 546.4570045117969, 1.0, -0.5693096660891225, 0.10953477364673152, -0.5615181962623969, 0.35788039541881156, 0.043348451204724615, -0.0603068206858499, 0.6787556680819113, 0.7500781655935715, 546.4570045117969,0.001059999999995398, 0.0002460000000041873, 4.899999998997373e-05, 12:00:44  25-04-20,0.0,msg localopt,host blossom-instance
25, -0.5693096660891225, 0.10953477319728748, -0.5615181958144876, 0.35788039539548766, 0.04334845118132952, -0.06030682066099595, 0.6787556680531426, 0.7500781655856098, [nan], 0.0, 546.4570041277398, 1.0, -0.5693096660891225, 0.10953477319728748, -0.5615181958144876, 0.35788039539548766, 0.04334845118132952, -0.06030682066099595, 0.6787556680531426, 0.7500781655856098, 546.4570041277398,0.001010000000007949, 0.0002369999999700667, 4.900000004681715e-05, 12:00:44  25-04-20,0.0,msg localopt,host blossom-instance
26, -0.5693096660891225, 0.10953477319728748, -0.5615181962826193, 0.3578803958818491, 0.04334845123598893, -0.06030682073411959, 0.6787556681168028, 0.7500781656005547, [nan], 0.0, 546.4570046816117, 1.0, -0.5693096660891225, 0.10953477319728748, -0.5615181958144876, 0.35788039539548766, 0.04334845118132952, -0.06030682066099595, 0.6787556680531426, 0.7500781655856098, 546.4570041277398,0.001044000000035794, 0.00023599999997259147, 6.100000001652006e-05, 12:00:44  25-04-20,0.0,msg localopt,host blossom-instance
27, -0.5693096660891225, 0.10953477319728748, -0.5615181962826193, 0.35788039541215017, 0.04334845125303068, -0.06030682067755391, 0.6787556681081999, 0.7500781656053908, [nan], 0.0, 546.4570046610909, 1.0, -0.5693096660891225, 0.10953477319728748, -0.5615181958144876, 0.35788039539548766, 0.04334845118132952, -0.06030682066099595, 0.6787556680531426, 0.7500781655856098, 546.4570041277398,0.0010459999999739011, 0.0002340000000344844, 4.999999998744897e-05, 12:00:44  25-04-20,0.0,msg localopt,host blossom-instance
28, -0.5693096660891225, 0.10953477319728748, -0.5615181962826192, 0.3578803954121501, 0.04334845121924839, -0.06030682020326945, 0.6787556680987078, 0.7500781656100795, [nan], 0.0, 546.4570046949623, 1.0, -0.5693096660891225, 0.10953477319728748, -0.5615181958144876, 0.35788039539548766, 0.04334845118132952, -0.06030682066099595, 0.6787556680531426, 0.7500781655856098, 546.4570041277398,0.0010629999999878237, 0.0002660000000105356, 4.799999999249849e-05, 12:00:44  25-04-20,0.0,msg localopt,host blossom-instance
29, -0.5693096660891225, 0.10953477319728748, -0.5615181962826192, 0.3578803954121501, 0.04334845121924839, -0.06030682067647208, 0.6787556685738795, 0.7500781656230933, [nan], 0.0, 546.4570051373987, 1.0, -0.5693096660891225, 0.10953477319728748, -0.5615181958144876, 0.35788039539548766, 0.04334845118132952, -0.06030682066099595, 0.6787556680531426, 0.7500781655856098, 546.4570041277398,0.0010950000000207183, 0.00025199999998903877, 4.899999998997373e-05, 12:00:44  25-04-20,0.0,msg localopt,host blossom-instance
30, -0.5693096660891225, 0.10953477319728748, -0.5615181962826192, 0.3578803954121501, 0.04334845121924839, -0.06030682067647208, 0.6787556681054714, 0.7500781660517973, [nan], 0.0, 546.4570045919709, 1.0, -0.5693096660891225, 0.10953477319728748, -0.5615181958144876, 0.35788039539548766, 0.04334845118132952, -0.06030682066099595, 0.6787556680531426, 0.7500781655856098, 546.4570041277398,0.0010859999999865977, 0.00025099999999156353, 4.999999998744897e-05, 12:00:44  25-04-20,0.0,msg localopt,host blossom-instance
31, -0.5535672554195145, 0.14928843285762447, -0.4907954881285051, 0.30425930433860077, 0.03555447277189134, -0.06852658932082728, 0.6664091571041701, 0.721112444046775, [nan], 0.0, 451.02614464281976, 1.0, -0.5535672554195145, 0.14928843285762447, -0.4907954881285051, 0.30425930433860077, 0.03555447277189134, -0.06852658932082728, 0.6664091571041701, 0.721112444046775, 451.02614464281976,0.0012489999999729662, 0.00026300000001810986, 5.5000000031668606e-05, 12:00:44  25-04-20,0.0,msg localopt,host blossom-instance
32, -0.5535672554195145, 0.14928843285762447, -0.4907954881285051, 0.30425930433860077, 0.03555447277189134, -0.06852658932082728, 0.6664091571041701, 0.721112444046775, [nan], 0.0, 451.02614464281976, 1.0, -0.5535672554195145, 0.14928843285762447, -0.4907954881285051, 0.30425930433860077, 0.03555447277189134, -0.06852658932082728, 0.6664091571041701, 0.721112444046775, 451.02614464281976,0.001255000000014661, 0.0002779999999802385, 5.600000002914385e-05, 12:00:44  25-04-20,0.0,msg localopt,host blossom-instance
33, -0.5535672552921154, 0.1492884328579608, -0.4907954881351967, 0.30425930435212173, 0.035554472778638956, -0.0685265893358363, 0.6664091571103207, 0.7211124440470301, [nan], 0.0, 451.02614453479174, 1.0, -0.5535672552921154, 0.1492884328579608, -0.4907954881351967, 0.30425930435212173, 0.035554472778638956, -0.0685265893358363, 0.6664091571103207, 0.7211124440470301, 451.02614453479174,0.0012529999999628672, 0.0002910000000042601, 5.600000002914385e-05, 12:00:44  25-04-20,0.0,msg localopt,host blossom-instance
34, -0.5535672554195145, 0.1492884333070685, -0.49079548810828266, 0.30425930434526216, 0.035554472757367554, -0.06852658933020513, 0.6664091570806101, 0.721112444035909, [nan], 0.0, 451.0261445486756, 1.0, -0.5535672552921154, 0.1492884328579608, -0.4907954881351967, 0.30425930435212173, 0.035554472778638956, -0.0685265893358363, 0.6664091571103207, 0.7211124440470301, 451.02614453479174,0.0012830000000008113, 0.000325999999972737, 6.799999999884676e-05, 12:00:44  25-04-20,0.0,msg localopt,host blossom-instance
35, -0.5535672554195145, 0.14928843285762447, -0.4907954876603733, 0.3042593043219383, 0.03555447273397246, -0.06852658930535117, 0.6664091570518413, 0.7211124440279474, [nan], 0.0, 451.02614423665136, 1.0, -0.5535672554195145, 0.14928843285762447, -0.4907954876603733, 0.3042593043219383, 0.03555447273397246, -0.06852658930535117, 0.6664091570518413, 0.7211124440279474, 451.02614423665136,0.0013250000000084583, 0.0003120000000080836, 5.700000002661909e-05, 12:00:44  25-04-20,0.0,msg localopt,host blossom-instance
36, -0.5535672554195145, 0.14928843285762447, -0.4907954881285051, 0.3042593048082997, 0.03555447278863187, -0.0685265893784748, 0.6664091571155013, 0.7211124440428923, [nan], 0.0, 451.026144647713, 1.0, -0.5535672554195145, 0.14928843285762447, -0.4907954876603733, 0.3042593043219383, 0.03555447273397246, -0.06852658930535117, 0.6664091570518413, 0.7211124440279474, 451.02614423665136,0.001343000000019856, 0.0002779999999802385, 5.700000002661909e-05, 12:00:44  25-04-20,0.0,msg localopt,host blossom-instance
37, -0.5535672554195145, 0.14928843285762447, -0.4907954881285051, 0.3042593043386007, 0.03555447280567362, -0.06852658932190912, 0.6664091571068986, 0.7211124440477285, [nan], 0.0, 451.0261446410558, 1.0, -0.5535672554195145, 0.14928843285762447, -0.4907954876603733, 0.3042593043219383, 0.03555447273397246, -0.06852658930535117, 0.6664091570518413, 0.7211124440279474, 451.02614423665136,0.0013230000000135078, 0.00026299999996126644, 8.000000002539309e-05, 12:00:44  25-04-20,0.0,msg localopt,host blossom-instance
