Iteration	Y	var_1	var_2
1.0	6.795823312235053	0.6515562815024056	-0.5762335811549066
2.0	6.1803148684117	-0.6512801941353641	-0.19931777628549785
3.0	2.187761519686048	0.16312728055097558	-0.08423745460154075
4.0	7.41816454504354	0.7567300226746665	-0.8032817278107263
5.0	3.3392367031268324	0.3376451080232743	0.4936219622984712
6.0	1.0314970107817967	0.16863048241987472	0.11779611214964135
7.0	2.9828840073230456	0.009110316504976401	0.2042760759384771
8.0	1.0447577218164559	0.2939075733076988	0.1118615465112242
9.0	7.034506899947236	1.0	0.3626909570146878
10.0	0.18773684672355367	0.22879044760389913	0.1205404413625479
11.0	0.27374029936155087	0.24751641947946004	0.13625082727696003
12.0	0.8768555862557159	0.2461951751075454	0.17710481751269938
13.0	6.143537831425294	-1.0	1.0
14.0	0.21394769507327835	0.24730157993054974	0.1190217884086427
15.0	6.029019030295677	0.09991673509071	1.0
16.0	8.242815340423142	-1.0	-1.0
17.0	4.321584626740006	-0.005476948630953602	-0.41513504549889696
18.0	3.056785145078404	-0.34068164531863965	0.44506382063125144
19.0	4.964641165625493	-0.7032343286529076	0.4402860167410413
20.0	6.074184474556693	-0.13073070984065574	-1.0
21.0	4.846326503020855	-0.05608461049426383	0.5191148804545475
22.0	1.232545071617696	-0.28554503037101686	0.14622054784308883
23.0	1.658112454198401	-0.19018508913844953	-0.001433105906221106
24.0	3.4061653128251823	-0.37127359289269346	0.03071772885650567
25.0	1.860493040226164	-0.17354222127542543	0.15071284467071458
26.0	4.682971214015251	0.8535489904196724	1.0
27.0	5.055522790676955	-0.4480702570683311	1.0
28.0	1.558363601739997	-0.37616357833198294	0.2548091851098748
29.0	2.1380010400179286	-0.05565544913284914	-0.11492758111993694
30.0	7.689190924654974	1.0	-0.20144364861054537
31.0	7.338105983787855	-1.0	0.12204355824991409
32.0	0.3516810004355883	0.2656484654209865	0.1202162460425395
33.0	2.200614466316254	0.5402256361389376	0.7400171475984737
34.0	4.456509702806419	0.5042508348935492	1.0
35.0	3.0994626516787753	0.6134786269266835	0.5498400340701217
36.0	0.30157807496508304	0.24856957182550274	0.1082497501827693
37.0	6.286020200908709	-0.4880142545945799	-0.6509359924572903
38.0	6.441449890984901	0.31404429664730327	-1.0
39.0	0.2778070570121808	0.24548271721575174	0.10514357229141785
40.0	7.843819411037253	-1.0	-0.4587525761792753
41.0	4.7165666397926875	0.3104880621080308	-0.32674749131009834
42.0	4.584318917069298	0.3475819881981519	0.7252617717094593
43.0	4.131173343453565	0.7395722239622423	0.738478299420578
44.0	2.481487168046228	-0.2554957649597986	0.2775737056163717
45.0	4.139485805979297	-0.2389605467739039	-0.25452800597689956
46.0	0.9460046593146322	0.2913502485278682	0.11672949025918786
47.0	3.016294753865433	-0.4904033563580872	0.6818140698626263
48.0	6.782631119515644	-1.0	0.6202584796847901
49.0	8.221353193901823	1.0	-1.0
50.0	5.117059390153249	-0.2587807125727915	0.7557200180078003
51.0	6.929280394768667	-0.527450126551533	-1.0
52.0	4.125812079400806	-0.5434784988430044	0.225976587820157
53.0	0.854656497719114	-0.029547535779470193	0.022852565762964003
54.0	0.5719979543028795	0.2633396022491827	0.10908087289596911
55.0	0.5544428824972614	0.26372914458072744	0.10915968214634827
56.0	0.5344207385547189	0.26358795051126777	0.10921200594814921
57.0	3.41161537030154	0.5238140714542796	0.30047125780549905
58.0	0.28670167138445973	0.23258679027260323	0.11934362838483203
59.0	0.30974347148047765	0.23316220610789243	0.11773667617304112
60.0	0.306929884352117	0.23365951333363516	0.1171113251876514
61.0	5.358054403570565	0.1566931740654564	-0.6683954015392438
62.0	0.1995760100439497	0.2341090435765014	0.1171717915460525
63.0	0.2568537689836428	0.23409931402313103	0.11783340944596533
64.0	2.736753130353331	-0.6869428258622491	0.8178472950614477
65.0	0.19919957955991938	0.2345660333136041	0.11863992394915485
66.0	5.754904652183219	0.6322177567633727	-0.04375433808032317
67.0	0.2750932314675646	0.23461497631972356	0.11919871708682805
68.0	1.9596493461869193	-0.7052741444547042	1.0
69.0	6.525235840958894	1.0	0.7887024376860678
70.0	5.3276510206481005	-0.17313927868350354	-0.6341050656991073
71.0	0.3064424397059875	0.23480214486133028	0.11916935613216224
72.0	0.24499797138647156	0.2348484350041658	0.11870179406739947
73.0	0.5982988950208802	0.06370150637474127	-0.00030745886154286785
74.0	0.2846883455898689	0.23568875662382732	0.11890727097421196
75.0	0.32644754230126694	0.23584761204026766	0.11894270601783857
76.0	7.966019124299906	1.0	-0.5706305420206517
77.0	0.27833920233596293	0.2354822270301066	0.11799512477476655
78.0	0.23558683971396563	0.23575125931415472	0.1183312921696631
79.0	0.17047664226353207	0.23593688886143008	0.118676313909107
80.0	0.8546471457867013	0.02647352645021621	-0.0356951296964623
81.0	1.8639317138806544	-0.505436368182979	0.4733228849678762
82.0	0.32177380206753703	0.2354132224377681	0.11798246986230265
83.0	0.3190625309086598	0.23545232091722426	0.11783925356114519
84.0	0.21366426530846752	0.23555262041070174	0.11783592385205229
85.0	0.2379941216922816	0.2355411103649008	0.11791401686374756
86.0	5.954121425793645	0.7560137823459356	0.20266662777546748
87.0	0.23923360320381531	0.23554452311586008	0.11794674218041869
88.0	0.1395652608129604	0.23568965983836965	0.11820045589443387
89.0	0.19211040516497024	0.2350203768827817	0.11741840811559823
90.0	0.29127940363643906	0.23894972052168534	0.10572097937563248
91.0	0.2440787230542139	0.23511445612785975	0.1177961201182
92.0	0.28920048836978507	0.23524418617093362	0.1179924870140488
93.0	0.2117711534622751	0.23534491973903054	0.1180267613756104
94.0	0.22660900074013335	0.2353809155382108	0.1181654492119755
95.0	0.12671561981580498	0.2354722707511777	0.11834276117048324
96.0	0.30152314344052616	0.23501917036381206	0.11800977609158352
97.0	0.27322660760917494	0.2350824816846254	0.11795601886230339
98.0	0.15164465812483402	0.23520072481108628	0.1180629887451079
99.0	0.22203313853481743	0.2349226751483448	0.11786258993653904
100.0	0.26646690763883246	0.23497934809511342	0.11798853867054654
