Iteration	GP_regression.Mat52.variance	GP_regression.Mat52.lengthscale	GP_regression.Gaussian_noise.variance
1.0	1.2264589473697922	0.46136544854553696	1.1158821932347133e-09
2.0	1.2264589473697922	0.46136544854553696	1.1158821932347133e-09
3.0	1.326052627282756	0.3149273386879673	1.1158821926800217e-09
4.0	3.1209273318440536	0.8556197364391396	1.0625075437473239e-09
5.0	0.9413695819927903	0.2482985208537853	1.0999999990976522e-09
6.0	0.7753672630008599	0.2306662284990623	0.05515149502625137
7.0	0.749391783280654	0.21862220313561645	2.253097640415417e-09
8.0	0.7662446423258239	0.21758845955287148	2.2530975959480794e-09
9.0	0.9339156436534114	0.34016968001120257	0.02071889766152941
10.0	0.9794676716976668	0.3487717785912297	0.015087125198623912
11.0	0.95613077931395	0.3134470166118816	0.01160069502833915
12.0	1.2712984208051668	0.44481191518488555	0.01266957668526713
13.0	1.3984334149073503	0.543700018216936	0.011888035702898144
14.0	1.4436357663851362	0.5415232780862052	0.008958223435392343
15.0	1.2958414560120644	0.5285525849818571	0.008811590400894508
16.0	1.0637646559013085	0.3221755836025721	0.0005522257723540141
17.0	0.9993448705142964	0.3203704845771278	0.0005582936715005352
18.0	0.958828382447164	0.3285038870799035	0.0005344195317817245
19.0	1.0621484124276865	0.5654206574101299	0.006823752693577671
20.0	0.9688062663433179	0.33892137920377186	0.00032535163938516773
21.0	0.9263155612413123	0.33791427188630163	0.00033909968129484334
22.0	0.8852307205122412	0.3345800766055629	0.00034533451497206736
23.0	0.9417115729586003	0.3312070913831954	0.0003558716511213983
24.0	0.9788293250919505	0.32632925453279643	0.0003677582395570782
25.0	1.007133396406274	0.3332938906132187	0.00038487224000710753
26.0	1.0350888089491488	0.3386647603215155	0.0004191041407889953
27.0	1.08506233500412	0.5093425197058778	0.0065015545139582446
28.0	1.0088215278973538	0.35170164907767837	0.00042835899314433407
29.0	1.049718978450969	0.35527395714132837	0.00045901185748384803
30.0	1.1135071341230156	0.32999774661056924	0.0003729267648963827
31.0	1.1518147068671445	0.4169346950905446	0.004487163913669458
32.0	1.1765807995433997	0.41142332742652304	0.005151175108448657
33.0	1.0804665923187338	0.2398176208379212	0.000269504202502295
34.0	1.056671158943095	0.23710928481096724	0.0002764286725039038
35.0	1.0895365976790756	0.40407307682812055	0.005302799455066978
36.0	1.047934104221632	0.24730803733521492	0.00027104017388894595
37.0	1.0161007718677841	0.24488589930596227	0.00027690802626025355
38.0	0.9719594793244203	0.24608030407381387	0.0002745855234488751
39.0	1.0133097736753915	0.4042100644026232	0.00508682260451375
40.0	0.9921141108831779	0.2503805867534739	0.0002582573183128324
41.0	0.95566513270252	0.24907049311841756	0.0002580829390564675
42.0	0.9193020566454471	0.24948547966661827	0.00025498294568619635
43.0	0.9089222500631371	0.2472199551719937	0.0002600488567629014
44.0	0.878967577448041	0.24779982385892002	0.0002585844055061236
45.0	0.8958654301849245	0.24406921370660037	0.00023920651586358782
46.0	0.9514767957763413	0.2478012550285192	0.0002335588325980163
47.0	0.9685189633619741	0.2518075169284361	0.0002435037197912622
48.0	0.9972373447253511	0.24219354264192006	0.00023792151871977619
49.0	1.0507974088928118	0.24877021612389258	0.00023991122277248602
50.0	1.0802897886009308	0.2530535925571523	0.00024196331298181995
51.0	1.109349704780967	0.2596969938042209	0.00024664117619813505
52.0	1.1304793003618512	0.2648952257534515	0.0002497045366171754
53.0	1.1511847479484127	0.21910943381050282	0.00021871067243102256
54.0	1.3193422315371177	0.38940903728484055	0.011422250976225722
55.0	1.328861005884413	0.38493294489962654	0.010565947329974084
56.0	1.3498155837337613	0.387126016037881	0.010075813585567972
57.0	1.3669350378475678	0.38678637213008976	0.00943520006310109
58.0	1.3849423067158724	0.3867244834177935	0.008886606499177023
59.0	1.4000817930581761	0.38504187690382574	0.008313048982606394
60.0	1.415949986724749	0.3835663086769476	0.00779031701022355
61.0	1.4401540050930892	0.38636514848633374	0.007676231950201005
62.0	1.465865589676583	0.38955463929509426	0.007668073926006274
63.0	1.4828722293112937	0.38831443235645907	0.007271425013313396
64.0	1.5008198152765377	0.38730573614505726	0.0069125259420975416
65.0	1.5181722098540604	0.385920616146105	0.00656636599596852
66.0	1.5354286041896406	0.38436928007385407	0.006242507735557559
67.0	1.553724002037132	0.3832021956909165	0.005968869178286992
68.0	1.5794909443412048	0.38582454933762683	0.005994877044390821
69.0	1.593813473459719	0.3824476976181409	0.00573650893011343
70.0	1.6131284117333804	0.3814930138723931	0.0055373285135814874
71.0	1.4437202466004837	0.18861967077936823	0.0007783545785668739
72.0	1.410761401613878	0.19192616943407498	0.0007679161805262295
73.0	1.4791072376477128	0.3807033107132889	0.005233944533859189
74.0	1.398462895059638	0.19191347136788145	0.000731270184757541
75.0	1.3597198619496493	0.19171644078879638	0.0007361392515595847
76.0	1.4684021254830992	0.3780114810313427	0.004876806956102409
77.0	1.4812846554171881	0.3752180935236137	0.004656914656301727
78.0	1.4945624235150263	0.37253668977446663	0.004449039558015758
79.0	1.5087625404984948	0.37030135815661025	0.004265649885574999
80.0	1.5215934854491278	0.3670376007651136	0.0040699057316991765
81.0	1.4892493744713464	0.17951584083214966	0.0006092030609339776
82.0	1.543883207376587	0.3677850540645853	0.003994303815271222
83.0	1.5141112648440462	0.1786728566647146	0.0005930302440044447
84.0	1.4630172626591034	0.36653309114218435	0.0037784134666008717
85.0	1.486571481659361	0.1800549000705321	0.0005586356803701912
86.0	1.4833551283022142	0.1791151898162261	0.000562803599054841
87.0	1.4717210747466654	0.18007817399875986	0.0005752282269952402
88.0	1.5346301720980555	0.3643418309659293	0.003730245452060988
89.0	1.5464315360782828	0.36200168510632585	0.0036235875228998655
90.0	1.5608593852823245	0.3609804700986836	0.0035264688058269733
91.0	1.5322275853636707	0.18591319767445627	0.000629320895948661
92.0	1.5198348940569133	0.18643499437571756	0.000638079044912622
93.0	1.478940327347882	0.18667167300342313	0.0006424771877408066
94.0	1.4893690277515568	0.1877765211555607	0.0006540252798237155
95.0	1.4674265325668243	0.32818466807796454	0.0029940563364934452
96.0	1.4609577086357386	0.18972516110896012	0.0006569066511541067
97.0	1.3996996915837803	0.32879265084079745	0.0028400452919690226
98.0	1.4318540023563087	0.1923935556576079	0.0006256403249317759
99.0	1.3652370206365914	0.326665261702349	0.002723724298297072
100.0	1.4514058777567684	0.16422830185301038	0.0005025859144265163
101.0	1.4196166190024577	0.164210866619674	0.0005054028487690135
102.0	1.3942575992796307	0.16436187764590546	0.0005085599278662678
103.0	1.3487059750215928	0.34973040760208857	0.004342214222095365
104.0	1.4143635404964805	0.16717340075653458	0.0005306749554454323
105.0	1.4221100393781838	0.16939763520642037	0.0005434467158646432
106.0	1.365120831308094	0.34559581193347144	0.00430418051253291
107.0	1.4373985673676128	0.1703016775476139	0.0005342619371628991
108.0	1.3421774612625086	0.3457324321673999	0.004199227487350687
109.0	1.4175130228474238	0.1704674021438196	0.0005238031453003784
110.0	1.3250693521904584	0.34679917433206325	0.004117574302145619
111.0	1.3995115036361252	0.17042292311788904	0.0005071201952569815
112.0	1.3104741216493867	0.34788682552163547	0.004027613455060915
113.0	1.383885821152736	0.17041872157670088	0.0004914091062810875
114.0	1.3360972616500744	0.3443711350117736	0.003827256882582391
115.0	1.3460363714789563	0.34389198659378384	0.0037805940880790267
116.0	1.3557781787034773	0.3431501021542128	0.0037200828833216177
117.0	1.3655752523075446	0.3419167741665868	0.0036171007442786845
118.0	1.4465879177920093	0.17895813747878922	0.0005846537387567491
119.0	1.31134521147387	0.34157198160779567	0.003462169574696226
120.0	1.4133136961244812	0.1809143534850466	0.0005719877236264298
121.0	1.257675549879782	0.3404987925138519	0.003332289292033927
122.0	1.3845010414767	0.18207276578711482	0.0005495812031675434
123.0	1.384661898283046	0.18129623940889328	0.0005520937745563847
124.0	1.3989941219258184	0.1828411834990535	0.0005594627958911559
125.0	1.356541341038531	0.18354233627183256	0.0005599622534027914
126.0	1.322946379910408	0.1842464267055217	0.0005644206986853515
127.0	1.3298148243140695	0.1868428529683291	0.0005766726125262021
128.0	1.3417750984408359	0.18657433953785854	0.0005785433205244357
129.0	1.3484047726944277	0.18771524854541796	0.000589837960075563
130.0	1.3304133015184159	0.1886268408619004	0.0006022162598629458
131.0	1.333898906212687	0.1899033882195031	0.0006165024552347139
132.0	1.2917993800004213	0.1921046946640522	0.0006178438972715755
133.0	1.2898603475811394	0.19421674199436798	0.0006411398795606716
134.0	1.2041928325868638	0.3210964337338595	0.0031534131115897295
135.0	1.2712913444308207	0.19313156832362688	0.0006254294478207915
136.0	1.2760583198144007	0.1962197587184023	0.0006537823235456862
137.0	1.2739048003277815	0.19608538560639976	0.0006610345685051338
138.0	1.2525639211527722	0.19777285950994683	0.0006845152460260487
139.0	1.2412897332241961	0.20169050361041674	0.0007342168962523357
140.0	1.2031643203361968	0.3061967669864368	0.0028661383669969895
141.0	1.212288352815034	0.30728431711209947	0.002840916191487155
142.0	1.2110172027506898	0.2991008218581078	0.0025902436537572618
143.0	1.2581779252462795	0.2037012538269446	0.0007418058021091373
144.0	1.2777806769782187	0.19802063559917293	0.000661064929339617
145.0	1.2412967541109294	0.19918804152982095	0.000673923758508746
146.0	1.1962092416186212	0.2012909071898654	0.000685657037613941
147.0	1.1518501643793946	0.2041231764232413	0.0007108493341648705
148.0	1.0917013106991824	0.30699595359789134	0.0026505709376340586
149.0	1.0940043518140508	0.30257444237447423	0.002503244399319257
150.0	1.1407810251269097	0.20598067570589684	0.0007121089669167162
151.0	1.1606147093677224	0.19976236239474926	0.0006435236600703803
152.0	1.1476010377616452	0.20205636897495027	0.0006718965343467349
153.0	1.1306916972847132	0.2051137105504133	0.000710189847268908
154.0	1.0751164189733233	0.309723719302597	0.0026600689385267253
155.0	1.1057947376918043	0.2065760839104235	0.0007181176969399623
156.0	1.1186404551153668	0.20446679172729626	0.0006763192677749004
157.0	1.1162773676800248	0.21016541728074561	0.0007327608789133412
158.0	1.1300800936665745	0.2075097837950743	0.0006842113210705999
159.0	1.0912558028585935	0.20899522503815846	0.0006997489331065018
160.0	1.1016232397452865	0.20665379962160776	0.0006873398225086266
161.0	1.1198923095758506	0.2036191419461147	0.0006587614916944013
162.0	1.108676968262252	0.2050510965834345	0.0006788767846290918
163.0	1.122606191695625	0.20482244712025302	0.0006697180293591288
164.0	1.1247829150943032	0.2053133802039094	0.0006790138725337594
165.0	1.136438271578441	0.20312882394566814	0.0006429782992206549
166.0	1.1473860155105173	0.20161759525171039	0.000612967160051149
167.0	1.1271706131924684	0.202325183221099	0.0006222085131128526
168.0	1.1375906436534606	0.2007772825737432	0.0005966923807074262
169.0	1.1173676304737885	0.20144046055334747	0.0006045288375873593
170.0	1.1131487579209496	0.20251641945881985	0.0006187541329995397
171.0	1.0929840418508499	0.20333734038172835	0.0006299371948851086
172.0	1.0706823062143553	0.20395197224437195	0.0006385771218837903
173.0	1.0766720522157063	0.20336688079331192	0.0006387043610843039
174.0	1.077082070896422	0.20564471750178653	0.0006619789262198373
175.0	1.086704991364445	0.2042079365668071	0.0006308271044533553
176.0	1.0949457323696898	0.2037106590121922	0.0006121914863983361
177.0	1.0993706802315275	0.20538211337724657	0.000627485953336646
178.0	1.107340249611418	0.20433912357307552	0.0006135100248236738
179.0	1.11645660373027	0.20322629341982815	0.0005894293493618587
180.0	1.0866471174818604	0.20362533923824122	0.0005904757168775016
181.0	1.0954157566619158	0.20266193348360062	0.0005686589818416648
182.0	1.104074469704516	0.2017757680945019	0.0005488989677049507
183.0	1.079836207454682	0.2023519264154416	0.0005523891827368259
184.0	1.0577432212329891	0.20280422391382266	0.0005566790292547229
185.0	1.0612348521466686	0.20184999592566746	0.000553951437423185
186.0	1.0423325349364831	0.20236427785122002	0.0005594587244623983
187.0	1.0510243630039522	0.201717327390257	0.0005566654935547568
188.0	1.05195490677552	0.20344386810412396	0.0005716824399569739
189.0	1.0597224610264484	0.20278694829170069	0.0005532702017318705
190.0	1.065321621299456	0.20333050478579423	0.0005522167759160601
191.0	1.0482486418830979	0.20376613725460213	0.0005580661953184952
192.0	1.0554911224994123	0.2030469416092215	0.0005441612216599783
193.0	1.0626970208573558	0.20239221021079018	0.000531156525282319
194.0	1.116994219903968	0.19493879688058455	0.0004786885991662225
195.0	1.1216871312243568	0.19579383474002818	0.00048686219577043953
196.0	1.1625282391142684	0.17712728524486965	0.0004371676577544647
197.0	1.1587865359096226	0.17567800872101497	0.00044056644757466536
198.0	1.143381739771053	0.17571580615629442	0.0004417752758697514
199.0	1.1498608459616433	0.1763587738610317	0.00044518330075960313
200.0	1.152940721497694	0.17781167020142824	0.00047285455918429076
201.0	1.1659196272096806	0.1762145430906183	0.0004674845947788149
202.0	1.1732352552401129	0.17641862087146837	0.0004670809762291426
203.0	1.178752399733261	0.17726618495389793	0.00046729258709435654
204.0	1.1856634062549383	0.1773377251839677	0.0004636802300232096
205.0	1.1581242470976856	0.17709753328066222	0.0004611053041205693
206.0	1.1644699621167398	0.17722982967236278	0.0004554443101907734
207.0	1.1552310622416848	0.17743343046489468	0.0004579753774992086
208.0	1.1357722906683034	0.17735226351624386	0.000458029057504724
209.0	1.1155003272978665	0.17722537926057666	0.0004574527087022718
210.0	1.121815387680317	0.17718389940522983	0.00044973708712181814
211.0	1.1263660672515488	0.1781671971406767	0.00045426311266972733
212.0	1.1314738087494989	0.17916718245851682	0.0004568149675181449
213.0	1.1187932097654585	0.17916723143248875	0.00045847924436668213
214.0	1.1248634416918581	0.17909729959670417	0.00045206475166915694
215.0	1.129290021684703	0.17978113909716614	0.0004561714508107879
216.0	1.1405977227224113	0.1802700355324523	0.000453666776658645
217.0	1.1464929851049224	0.18023392896851195	0.00044878229460308455
218.0	1.145665035571146	0.1807555953151623	0.0004529608251775568
219.0	1.1513157899721205	0.1807645405362636	0.00045031835353928667
220.0	1.1566098374674627	0.18114318222354667	0.00045142244374596856
221.0	1.1627192856082358	0.18116938215965878	0.0004443597282426407
222.0	1.1685393289708368	0.18135732087191475	0.00044136561103791985
223.0	1.1746143533983133	0.18136066960469432	0.0004343283705649021
224.0	1.178913335188728	0.1821105842792231	0.0004484770747834138
225.0	1.182029944831456	0.18286965544865524	0.00045266696968668935
226.0	1.15190049937844	0.18257620107908162	0.0004489251366435504
227.0	1.1578705279713364	0.18256255155893036	0.0004420011249381234
228.0	1.1478638589200125	0.1826931174099214	0.0004438210378570184
229.0	1.1424597218761974	0.182952174747812	0.0004467525702718714
