Iteration	Y	var_1	var_2
1.0	7.351884447467833	-0.7824592481912642	-0.6682712815229379
2.0	6.013275695577965	-0.4249165925452394	-0.6134959600755086
3.0	5.286279372112697	0.3037458359794494	0.8739856210128047
4.0	3.083389613515225	0.4269307795634252	0.1499271147499337
5.0	2.003487582838273	0.1929596877563522	0.19625102131076377
6.0	1.0674082504532527	0.05685399654474117	0.058057446207582665
7.0	1.7545444569524435	-0.18350489716199248	0.1517666565134803
8.0	2.961902245319003	0.1253559082336	-0.17426960576168218
9.0	1.973518427191915	-0.0004980299191837608	0.11153495232387471
10.0	6.216471992694289	-1.0	0.9633141908900581
11.0	2.4242077425549895	-0.015263182099611134	0.1479924656357336
12.0	2.0264472968857947	-0.004414701613365551	0.11526418038952735
13.0	0.46027625043543174	0.14234163746845405	0.02776089364441289
14.0	4.414176218724913	-0.5253678713645735	0.13689264787133296
15.0	8.262851207387795	1.0	-1.0
16.0	6.137471920411738	1.0	1.0
17.0	2.592616959549766	-0.21410344217669075	-0.06261846779213548
18.0	7.523877117473916	1.0	-0.054641996231993846
19.0	1.072876615497454	0.21464631631842146	0.032534731638007346
20.0	6.091349204899532	0.11313779991321699	-1.0
21.0	4.379982513602984	-0.33963799525442645	0.662923581985928
22.0	7.198125559001081	-1.0	0.2713545274203589
23.0	0.7042732166592134	0.12116264334560237	-0.0034631779212183204
24.0	4.234704995068647	0.6610307710540706	0.4920536444429868
25.0	5.88017376330539	-0.1974340281282185	1.0
26.0	6.015186119903792	0.47980407076591775	-0.5155891652905457
27.0	2.4689420008779717	-0.31443784621863413	0.3421511502987137
28.0	0.45168222136432695	0.14088904987258943	0.05189750643275213
29.0	6.913265790309499	1.0	0.49650957068510493
30.0	3.0856007124681586	0.3495765662243552	0.47452639022360266
31.0	6.623588554151035	-0.40245754781463294	-1.0
32.0	7.690403490011184	-1.0	-0.24233256196414346
33.0	8.26887775113556	-1.0	-1.0
34.0	4.9535276727717745	-0.0025653702234525455	0.577500766657245
35.0	3.6829041566882466	-0.6468335899120062	0.5736425942753655
36.0	3.5669452939155377	-0.5995751590665019	1.0
37.0	4.766876972399683	-0.02110364484537921	-0.5226756528048234
38.0	3.0448846997183567	0.6175368716262335	1.0
39.0	0.24424496960962416	0.6004154389249863	0.7618927610238182
40.0	1.8023263474730291	0.6583410589500034	0.7783926255303221
41.0	2.332636174246445	0.5360866274242183	0.7379243081197902
42.0	0.46004628608390796	0.15486848667966333	0.03248429775693966
43.0	0.4921260164536381	0.15953627020601602	0.03134057982034163
44.0	1.7641340999107002	0.5863412288314978	0.810835975577121
45.0	0.7128795421590766	0.6134427859059228	0.7226958310531624
46.0	1.1520052464443091	-0.03251427453007875	-0.04697181657698889
47.0	0.49722907468238975	0.14854386194099878	0.024431628611156088
48.0	3.2127301280941145	-0.09136850162399426	-0.2136916557346683
49.0	4.97913582128276	0.48537879794740185	-0.10361299470193118
50.0	7.922469469823225	1.0	-0.5197526006004174
51.0	6.924786883704392	0.5247434676942411	-1.0
52.0	0.4816930535927569	0.1434058218473607	0.025785286418410706
53.0	5.158093028576239	-0.46033136564491095	-0.20165478246561871
54.0	1.5938273693261804	-0.31502771749426195	0.14903966911901823
55.0	1.1694304696597844	0.33675662484559976	0.30345796040031525
56.0	1.8512836206615946	0.4660722635974321	0.33185211616584426
57.0	3.548523740147733	0.20531168333420724	0.36779812097882186
58.0	2.398988595520825	-0.5011236725028193	0.395465809420799
59.0	5.426031200213922	0.6818167104429497	0.2174671186658623
60.0	6.758601538734868	-1.0	0.6307672221335437
61.0	0.9402407887429575	-0.12329091946334056	0.030187394305261617
62.0	1.5199860484463068	-0.2403872706816485	0.06252915011863748
63.0	2.3962054425895967	-0.5745587844133475	0.7885657279803852
64.0	3.569220200106433	-0.7271704090464179	0.8244582165121201
65.0	6.002142837058737	0.0989673671104684	1.0
66.0	0.49598464225571265	0.13563113230647328	0.02177752868424285
67.0	5.517532098920174	0.20805769038869176	-0.6789328237144031
68.0	3.8624920051983844	-0.1351099744710472	0.3625681129983275
69.0	0.14415260527958512	0.3004134172023655	0.18053585625539403
70.0	0.2828041112359995	0.2782180237909662	0.14018760635111355
71.0	0.5446298794671078	0.31301242809778795	0.16281676064862713
72.0	0.36484253769994596	0.28200037020585333	0.18805239738227736
