Iteration	Y	var_1	var_2
1.0	5.2592281860701435	-0.23450452963829704	-0.5600277644827374
2.0	3.985318349031032	0.5397899071310142	0.24210757266036786
3.0	4.485393372754119	0.46410407227588646	0.9003287275742058
4.0	4.940706194318838	-0.18890177929564	-0.49866698413623656
5.0	5.791603237059911	-0.21401993490006088	-0.7814097671006945
6.0	1.3006346281604533	0.24878664811694634	0.050680087114938516
7.0	0.8194886822623075	0.10216639258646687	0.060693633701951924
8.0	3.2276574531455178	-0.037424264045186645	0.2366262894708928
9.0	1.2790467690064675	0.12037443852374381	-0.04003925265221799
10.0	0.5862445282261499	0.14918559001836038	0.0730599263465734
11.0	1.5028828558868765	0.17111276894934904	0.1455065419457228
12.0	0.3810298980675433	0.15015967287058327	0.046957012113874846
13.0	6.156113666232879	-1.0	1.0
14.0	8.272871081305388	1.0	-1.0
15.0	7.555628799241801	-1.0	-0.08426420514030898
16.0	6.783459590285002	1.0	0.598748586965388
17.0	8.274738864878834	-1.0	-1.0
18.0	5.952042788259117	-0.15108346697833583	1.0
19.0	5.86434537483201	0.5436101409794356	-0.3100572504291039
20.0	1.9345662115436058	-0.4893826699781952	0.4216782211482318
21.0	3.0847550929973	-0.43243426900664866	0.17887090840824635
22.0	5.102429316762469	-0.7305610381647091	0.482331261127325
23.0	3.8043110539054252	-0.29807687885570744	0.4960929919293715
24.0	0.5105050178978414	0.16265363993975573	0.030941313201626165
25.0	6.343058382483292	0.28736765653181734	-1.0
26.0	0.3954846705798771	0.1559634965514528	0.04245253778661101
27.0	7.5350075339711795	1.0	-0.05684044217401798
28.0	6.137497778863906	1.0	1.0
29.0	4.122331742149825	0.29037274454115714	0.5541426148511213
30.0	3.569586721151527	-0.2759794861916207	-0.12014924914405482
31.0	6.155836638359197	-0.5844550070353468	-0.35675941715228043
32.0	3.1877704909973823	-0.5253117187392577	0.7770035332024765
33.0	0.3948517376903925	0.1561183205800527	0.04240643019951637
34.0	1.2295128008071108	-0.0435837186629175	-0.05025545960960851
35.0	2.960942128885607	-0.023241716023413517	-0.20196072598308137
36.0	1.0449241070263722	-0.1659167207969602	0.06819917408496427
37.0	1.7402253646950243	-0.2401760206937291	0.19520484916759445
38.0	3.7352182906856712	-0.5877919242106495	1.0
39.0	6.902179259337487	-0.5106077427860198	-1.0
40.0	0.16259470722872127	0.31827274145208495	0.21930239308683885
41.0	1.432820595655434	0.31405721678304155	0.2871895653344336
42.0	0.4943003841485048	0.32174417718530357	0.177028173037405
43.0	0.6041686231249108	0.28723025597878976	0.20883842905692687
44.0	0.39315552455083513	0.3506396659913937	0.22054401983554087
45.0	7.939524656147914	1.0	-0.526510620302615
46.0	5.069879155682851	0.19936252650786138	-0.5337511710629457
47.0	7.943177994637144	-1.0	-0.5418486373464977
48.0	5.87092348321571	0.20105943132291187	1.0
49.0	1.905988106538242	0.5921813128006119	0.6022637074516812
50.0	2.714494295479572	0.6759382783173263	0.7536422947399251
51.0	4.83511698508014	0.703347635166256	0.4693005493605196
