n, x0, x1, s, d, y, c, rx0, rx1, truey at xrecc, taq, tev, trc, realtime, condition, aqauxdata
1, -0.28225467732991727, -0.4244829940677861, 0.0, [nan], 147.3295017509646, 1.0, -0.28225467732991727, -0.4244829940677861, 147.3295017509646,0.000248000000000026, 0.00020799999999998597, 7.00000000000145e-05, 13:02:02  09-04-20,0.0,host broman-Aspire-V5-591G
2, -0.4248414325556118, -0.7369488909652615, 0.0, [nan], 517.1097821210161, 1.0, -0.28225467732991727, -0.4244829940677861, 147.3295017509646,0.00017300000000020077, 0.0001589999999997982, 4.700000000013027e-05, 13:02:02  09-04-20,0.0,host broman-Aspire-V5-591G
3, -0.7976534753178635, 0.384062652470603, 0.0, [nan], 361.15459829013514, 1.0, -0.28225467732991727, -0.4244829940677861, 147.3295017509646,0.00013299999999993872, 0.000144000000000144, 4.4999999999850715e-05, 13:02:02  09-04-20,0.0,host broman-Aspire-V5-591G
4, 0.9342048905873452, 0.584542737837854, 0.0, [nan], 607.6621801364912, 1.0, -0.28225467732991727, -0.4244829940677861, 147.3295017509646,0.00012999999999996348, 0.00014300000000000423, 4.700000000013027e-05, 13:02:02  09-04-20,0.0,host broman-Aspire-V5-591G
5, -0.40366382797510414, -0.40271702005770704, 0.0, [nan], 230.80452490830535, 1.0, -0.28225467732991727, -0.4244829940677861, 147.3295017509646,0.00012900000000004574, 0.00014300000000000423, 4.399999999993298e-05, 13:02:02  09-04-20,0.0,host broman-Aspire-V5-591G
6, 0.9459660239744667, -0.3309432381629869, 0.0, [nan], 1964.300692153881, 1.0, -0.28225467732991727, -0.4244829940677861, 147.3295017509646,0.00012499999999993072, 0.000136000000000136, 4.300000000001525e-05, 13:02:02  09-04-20,0.0,host broman-Aspire-V5-591G
7, -0.459343355411705, -0.2544987753978898, 0.0, [nan], 201.5052264795653, 1.0, -0.28225467732991727, -0.4244829940677861, 147.3295017509646,0.0001229999999998732, 0.00013499999999999623, 4.300000000001525e-05, 13:02:02  09-04-20,0.0,host broman-Aspire-V5-591G
8, 0.9958559675939278, 0.6258514289324868, 0.0, [nan], 829.2939532036063, 1.0, -0.28225467732991727, -0.4244829940677861, 147.3295017509646,0.00012499999999993072, 0.00014399999999992197, 4.300000000001525e-05, 13:02:02  09-04-20,0.0,host broman-Aspire-V5-591G
9, -0.8576264414457593, -0.5495452628651265, 0.0, [nan], 1780.4088567908973, 1.0, -0.28225467732991727, -0.4244829940677861, 147.3295017509646,0.00012499999999993072, 0.00013900000000011126, 4.399999999993298e-05, 13:02:02  09-04-20,0.0,host broman-Aspire-V5-591G
10, 0.8678934501432647, 0.7721800851764384, 0.0, [nan], 249.57769922791604, 1.0, -0.28225467732991727, -0.4244829940677861, 147.3295017509646,0.000124000000000013, 0.0001500000000000945, 4.199999999987547e-05, 13:02:02  09-04-20,0.0,host broman-Aspire-V5-591G
11, -0.2956905054488378, -0.415153553241778, 0.0, [nan], 150.6757022561407, 1.0, -0.28225467732991727, -0.4244829940677861, 147.3295017509646,25.885450000000002, 0.00027599999999949887, 0.00017799999999823513, 13:02:22  09-04-20,1e-18,msg localopt,host broman-Aspire-V5-591Gstart [-0.29 -0.41],H [[67020.09  2594.37]; [ 2594.37 12069.52]],reuseH [array([4.53  0.09  0.25])  array([4.53  0.09  0.25])  array([4.53   0.09  0.26])  array([4.53  0.09  0.25])  array([4.53  0.09  0.25])  array([4.53  0.09  0.25])  array([4.53  0.09  0.25  ])  array([4.53  0.09  0.26])  array([4.53  0.09  0.25])  array([4.53   0.09  0.25])  array([4.53  0.09  0.25 ])  array([4.53   0.09  0.26])  array([4.53  0.09  0.25 ])  array([4.53  0.09  0.25])  array([4.53   0.09  0.25])  array([4.53  0.09  0.25])  array([4.53  0.09  0.25])  array([4.53  0.09   0.26])  array([4.53  0.09  0.26])  array([4.53  0.09  0.25])  array([4.53  0.09  0.25])  array([4.53  0.09   0.25])  array([4.53  0.09   0.25])  array([4.53  0.09  0.25])  array([4.53  0.09  0.25])  array([4.53  0.09  0.25])  array([4.53  0.09  0.25])  array([4.53  0.09  0.25])],offsetEI 140.24,ppveatx 0.99,rpve 0.03,log10GRest -inf,Gstuff [array([[-0.27  -0.43] ;       [-0.40  -0.74] ;       [-0.80   0.36] ;       [ 0.91   0.60] ;       [-0.39  -0.41 ] ;       [ 0.95  -0.30 ] ;       [-0.45  -0.26] ;       [ 0.97   0.65] ;       [-0.84  -0.57] ;       [ 0.84   0.79]])  array([[ 147.32] ;       [ 517.10] ;       [ 361.15] ;       [ 607.66] ;       [ 230.80] ;       [1964.30] ;       [ 201.50] ;       [ 829.29 ] ;       [1780.40] ;       [ 249.57]])  array([[1.e-18] ;       [1.e-18] ;       [1.e-18] ;       [1.e-18] ;       [1.e-18] ;       [1.e-18] ;       [1.e-18] ;       [1.e-18] ;       [1.e-18] ;       [1.e-18]])  [[nan]  [nan]  [nan]  [nan]  [nan]  [nan]  [nan]  [nan]  [nan]  [nan]]  9  array([2.  3.  3.])  array([0.5   0.15  0.15])  28  'gamma']
12, -0.2956905054488378, -0.415153553241778, 0.0, [nan], 150.6757022561407, 1.0, -0.28225467732991727, -0.4244829940677861, 147.3295017509646,0.0006760000000021194, 0.0002579999999987592, 0.0001260000000016248, 13:02:22  09-04-20,1e-18,msg localopt,host broman-Aspire-V5-591G
13, -0.2956905053912782, -0.4151535532470505, 0.0, [nan], 150.67570222364077, 1.0, -0.28225467732991727, -0.4244829940677861, 147.3295017509646,0.0007100000000015427, 0.00027199999999893976, 0.00017099999999814486, 13:02:22  09-04-20,1e-18,msg localopt,host broman-Aspire-V5-591G
14, -0.2956905054488378, -0.41515355310557417, 0.0, [nan], 150.67570218824793, 1.0, -0.28225467732991727, -0.4244829940677861, 147.3295017509646,0.0007370000000008758, 0.00023799999999951638, 0.00010800000000088517, 13:02:22  09-04-20,1e-18,msg localopt,host broman-Aspire-V5-591G
15, -0.29400598796070676, -0.4069808600016961, 0.0, [nan], 145.6204652153883, 1.0, -0.29400598796070676, -0.4069808600016961, 145.6204652153883,0.0008230000000004623, 0.00024699999999810984, 0.00014600000000086766, 13:02:22  09-04-20,1e-18,msg localopt,host broman-Aspire-V5-591G
16, -0.29400598796070676, -0.4069808600016961, 0.0, [nan], 145.6204652153883, 1.0, -0.29400598796070676, -0.4069808600016961, 145.6204652153883,0.0008549999999978297, 0.0001790000000028158, 0.00015399999999843317, 13:02:22  09-04-20,1e-18,msg localopt,host broman-Aspire-V5-591G
17, -0.2940059879031472, -0.4069808600069686, 0.0, [nan], 145.6204651836355, 1.0, -0.2940059879031472, -0.4069808600069686, 145.6204651836355,0.0007650000000012369, 0.0002080000000006521, 9.800000000126374e-05, 13:02:22  09-04-20,1e-18,msg localopt,host broman-Aspire-V5-591G
18, -0.29400598796070676, -0.4069808598654922, 0.0, [nan], 145.62046514866165, 1.0, -0.29400598796070676, -0.4069808598654922, 145.62046514866165,0.0007669999999997401, 0.00016499999999908255, 0.00012299999999854094, 13:02:22  09-04-20,1e-18,msg localopt,host broman-Aspire-V5-591G
19, -0.2872679180081825, -0.3742900870413684, 0.0, [nan], 126.32668359730283, 1.0, -0.2872679180081825, -0.3742900870413684, 126.32668359730283,0.0008519999999982986, 0.00017800000000178784, 0.0001390000000007774, 13:02:22  09-04-20,1e-18,msg localopt,host broman-Aspire-V5-591G
20, -0.2872679180081825, -0.3742900870413684, 0.0, [nan], 126.32668359730283, 1.0, -0.2872679180081825, -0.3742900870413684, 126.32668359730283,0.0007520000000020843, 0.00017699999999720717, 0.0001240000000031216, 13:02:22  09-04-20,1e-18,msg localopt,host broman-Aspire-V5-591G
21, -0.28726791795062295, -0.3742900870466409, 0.0, [nan], 126.32668356846455, 1.0, -0.28726791795062295, -0.3742900870466409, 126.32668356846455,0.0007319999999992888, 0.00019400000000047157, 6.799999999884676e-05, 13:02:22  09-04-20,1e-18,msg localopt,host broman-Aspire-V5-591G
22, -0.2872679180081825, -0.3742900869051645, 0.0, [nan], 126.32668353522784, 1.0, -0.2872679180081825, -0.3742900869051645, 126.32668353522784,0.0008109999999987849, 0.00017599999999973193, 0.0001239999999995689, 13:02:22  09-04-20,1e-18,msg localopt,host broman-Aspire-V5-591G
23, -0.2603156381980855, -0.2435269952000577, 0.0, [nan], 63.65422043896878, 1.0, -0.2603156381980855, -0.2435269952000577, 63.65422043896878,0.0007680000000007681, 0.00019199999999841566, 9.800000000126374e-05, 13:02:22  09-04-20,1e-18,msg localopt,host broman-Aspire-V5-591G
24, -0.2603156381980855, -0.2435269952000577, 0.0, [nan], 63.65422043896878, 1.0, -0.2603156381980855, -0.2435269952000577, 63.65422043896878,0.0007729999999988024, 0.00018400000000085015, 0.00012899999999760325, 13:02:22  09-04-20,1e-18,msg localopt,host broman-Aspire-V5-591G
25, -0.26031563814052594, -0.2435269952053302, 0.0, [nan], 63.6542204206157, 1.0, -0.26031563814052594, -0.2435269952053302, 63.6542204206157,0.0009930000000011319, 0.00022999999999839815, 0.00013300000000171508, 13:02:22  09-04-20,1e-18,msg localopt,host broman-Aspire-V5-591G
26, -0.2603156381980855, -0.24352699506385383, 0.0, [nan], 63.65422039528776, 1.0, -0.2603156381980855, -0.24352699506385383, 63.65422039528776,0.0009760000000014202, 0.00023599999999746046, 0.00013300000000171508, 13:02:22  09-04-20,1e-18,msg localopt,host broman-Aspire-V5-591G
27, -0.20180841461634272, 0.049154055556145056, 0.0, [nan], 2.489562904984006, 1.0, -0.20180841461634272, 0.049154055556145056, 2.489562904984006,0.0010029999999972006, 0.00021500000000074238, 0.0001260000000016248, 13:02:22  09-04-20,1e-18,msg localopt,host broman-Aspire-V5-591G
28, -0.20180841461634272, 0.049154055556145056, 0.0, [nan], 2.489562904984006, 1.0, -0.20180841461634272, 0.049154055556145056, 2.489562904984006,0.0010289999999990584, 0.0001849999999983254, 0.00014400000000236446, 13:02:22  09-04-20,1e-18,msg localopt,host broman-Aspire-V5-591G
