n, x0, x1, s, d, y, c, rx0, rx1, truey at xrecc, taq, tev, trc, realtime, condition, aqauxdata
1, 0.6677696278265084, 0.3304652823123784, 0.0, [nan], 142.5830539767254, 1.0, 0.6677696278265084, 0.3304652823123784, 142.5830539767254,0.0003809999999999647, 0.00035399999999996545, 9.800000000015352e-05, 13:10:50  09-04-20,0.0,host broman-Aspire-V5-591G
2, 0.8531958147446139, 0.29517123035426374, 0.0, [nan], 600.1736374678885, 1.0, 0.6677696278265084, 0.3304652823123784, 142.5830539767254,0.00022400000000000198, 0.00030399999999985994, 0.00010900000000013677, 13:10:50  09-04-20,0.0,host broman-Aspire-V5-591G
3, 0.0367214685534194, 0.7681154941697963, 0.0, [nan], 246.54351928508032, 1.0, 0.6677696278265084, 0.3304652823123784, 142.5830539767254,0.00013700000000005375, 0.00015999999999993797, 5.3999999999998494e-05, 13:10:50  09-04-20,0.0,host broman-Aspire-V5-591G
4, 0.6909357789220814, 0.30756060117607276, 0.0, [nan], 188.53254016371199, 1.0, 0.6677696278265084, 0.3304652823123784, 142.5830539767254,0.00012300000000009526, 0.00015300000000006975, 4.099999999995774e-05, 13:10:50  09-04-20,0.0,host broman-Aspire-V5-591G
5, 0.7808364207968079, -0.7790691666675937, 0.0, [nan], 1724.953650387066, 1.0, 0.6677696278265084, 0.3304652823123784, 142.5830539767254,0.00014900000000017677, 0.00026799999999993496, 5.6000000000056005e-05, 13:10:50  09-04-20,0.0,host broman-Aspire-V5-591G
6, -0.7318835477235452, -0.3653127254730004, 0.0, [nan], 903.159653361091, 1.0, 0.6677696278265084, 0.3304652823123784, 142.5830539767254,0.000172000000000061, 0.00014199999999986446, 4.2000000000097515e-05, 13:10:50  09-04-20,0.0,host broman-Aspire-V5-591G
7, 0.21733773645662224, 0.3389813486692266, 0.0, [nan], 24.920711545126107, 1.0, 0.21733773645662224, 0.3389813486692266, 24.920711545126107,0.000148000000000037, 0.00023799999999996047, 5.700000000019578e-05, 13:10:50  09-04-20,0.0,host broman-Aspire-V5-591G
8, 0.24820511285739522, -0.11297683670026437, 0.0, [nan], 24.229202952298625, 1.0, 0.24820511285739522, -0.11297683670026437, 24.229202952298625,0.00012499999999993072, 0.00019900000000006024, 4.300000000001525e-05, 13:10:50  09-04-20,0.0,host broman-Aspire-V5-591G
9, -0.3153243477858938, -0.9780300769856611, 0.0, [nan], 588.3693762302189, 1.0, 0.24820511285739522, -0.11297683670026437, 24.229202952298625,0.000140000000000029, 0.000188000000000077, 5.699999999997374e-05, 13:10:50  09-04-20,0.0,host broman-Aspire-V5-591G
10, -0.42935938296174947, -0.28217572377596456, 0.0, [nan], 186.0826813022165, 1.0, 0.24820511285739522, -0.11297683670026437, 24.229202952298625,0.00013999999999980695, 0.0001820000000001265, 5.6000000000056005e-05, 13:10:50  09-04-20,0.0,host broman-Aspire-V5-591G
11, 0.21998984104720265, -0.14955626492260696, 0.0, [nan], 26.238192702835317, 1.0, 0.2330043449141077, 0.1264028383670822, 0.3704215183098658,46.046648, 0.00027900000000613545, 0.11127499999999912, 13:11:29  09-04-20,1e-19,AQvalue [0.60],HYPstats {'mean': array([4.53  0.03  1.71])  'std': array([5.14e-05  2.14e-04  3.13e-02])  'min': array([4.53  0.03  1.63])  'max': array([4.53   0.03  1.74])},HYPdraws [array([4.53  0.03  1.73])  array([4.53   0.03  1.70])  array([4.53   0.03  1.72])  array([4.53  0.03  1.65])  array([4.53  0.03   1.71])  array([4.53  0.03  1.70])  array([4.53   0.03  1.74])  array([4.53  0.03  1.71])  array([4.53  0.03  1.67])  array([4.53  0.03  1.73])  array([4.53  0.03  1.72])  array([4.53  0.03   1.65])  array([4.53  0.03  1.69])  array([4.53  0.03  1.74])  array([4.53  0.03  1.72])  array([4.53  0.03  1.71])  array([4.53   0.03  1.72])  array([4.53  0.03  1.74])  array([4.53  0.03  1.70])  array([4.53  0.03  1.64])  array([4.53  0.03   1.74])  array([4.53  0.03   1.71])  array([4.53   0.03  1.63])  array([4.53  0.03  1.72])  array([4.53   0.03   1.70])  array([4.53  0.03  1.74])  array([4.53  0.03  1.73])  array([4.53  0.03  1.71])],mindraws [[0.23 0.13 ]; [0.23 0.12]; [0.23 0.10]; [0.23 0.12]; [0.23 0.12]; [0.23 0.10 ]; [0.23 0.10]; [0.23 0.13]; [0.23 0.10 ]; [0.23 0.13]; [0.23 0.10]; [0.23 0.10]; [0.23 0.10]; [0.23 0.09]; [0.23 0.11]; [0.23 0.11 ]; [0.23 0.09]; [0.23 0.10]; [0.23 0.11]; [0.23 0.10]; [0.23 0.09]; [0.23 0.09]; [0.23 0.10]; [0.23 0.12]; [0.23 0.10]; [0.23 0.11]; [0.23 0.09]; [0.23 0.10]; [0.23 0.12]; [0.23 0.06]; [0.23 0.13]; [0.23   0.10]; [0.23 0.10]; [0.23 0.09]; [0.23 0.10]; [0.23 0.11]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.60],kindex 9,PIatX [0.52],host broman-Aspire-V5-591Gstart [0.23 0.11],H [[ 2.90e+05 -1.71e+03]; [-1.71e+03  2.19e+02]],reuseH [array([4.53  0.03  1.73])  array([4.53   0.03  1.70])  array([4.53   0.03  1.72])  array([4.53  0.03  1.65])  array([4.53  0.03   1.71])  array([4.53  0.03  1.70])  array([4.53   0.03  1.74])  array([4.53  0.03  1.71])  array([4.53  0.03  1.67])  array([4.53  0.03  1.73])  array([4.53  0.03  1.72])  array([4.53  0.03   1.65])  array([4.53  0.03  1.69])  array([4.53  0.03  1.74])  array([4.53  0.03  1.72])  array([4.53  0.03  1.71])  array([4.53   0.03  1.72])  array([4.53  0.03  1.74])  array([4.53  0.03  1.70])  array([4.53  0.03  1.64])  array([4.53  0.03   1.74])  array([4.53  0.03   1.71])  array([4.53   0.03  1.63])  array([4.53  0.03  1.72])  array([4.53   0.03   1.70])  array([4.53  0.03  1.74])  array([4.53  0.03  1.73])  array([4.53  0.03  1.71])],offsetEI -12.98,ppveatx 0.99,rpve 0.03,log10GRest -0.13,Gstuff [array([[-0.66   0.33] ;       [-0.85   0.29] ;       [-0.03   0.76] ;       [-0.69   0.30 ] ;       [-0.78  -0.77] ;       [ 0.73  -0.36] ;       [-0.21   0.33] ;       [-0.24  -0.11] ;       [ 0.31  -0.97] ;       [ 0.42  -0.28]])  array([[ 142.58] ;       [ 600.17] ;       [ 246.54] ;       [ 188.53] ;       [1724.95] ;       [ 903.15] ;       [  24.92] ;       [  24.22] ;       [ 588.36] ;       [ 186.08 ]])  array([[1.e-19] ;       [1.e-19] ;       [1.e-19] ;       [1.e-19] ;       [1.e-19] ;       [1.e-19] ;       [1.e-19] ;       [1.e-19] ;       [1.e-19] ;       [1.e-19]])  [[nan]  [nan]  [nan]  [nan]  [nan]  [nan]  [nan]  [nan]  [nan]  [nan]]  9  array([2.  3.  3.])  array([0.5   0.15  0.15])  28  'gamma']
12, -1.0, 0.32445242412981146, 0.0, [nan], 1255.2570644270759, 1.0, 0.363360117219521, 0.3523454672085759, 2.882048518499713,41.91636400000001, 0.0002679999999912752, 0.11215200000000891, 13:12:01  09-04-20,1e-19,AQvalue [0.98],HYPstats {'mean': array([4.53  1.72  0.03])  'std': array([4.05e-05  1.98e-02  2.70e-04])  'min': array([4.53  1.65  0.03 ])  'max': array([4.53  1.74  0.03])},HYPdraws [array([4.53  1.72  0.03])  array([4.53  1.74  0.03])  array([4.53  1.71  0.03])  array([4.53  1.74  0.03])  array([4.53  1.65  0.03])  array([4.53  1.74  0.03])  array([4.53  1.74  0.03])  array([4.53  1.74  0.03])  array([4.53  1.72  0.03])  array([4.53  1.74  0.03])  array([4.53  1.73  0.03])  array([4.53  1.73  0.03])  array([4.53  1.71  0.03])  array([4.53   1.71  0.03 ])  array([4.53  1.74  0.03 ])  array([4.53  1.71  0.03])  array([4.53  1.74  0.03])  array([4.53  1.74  0.03])  array([4.53  1.74  0.03])  array([4.53  1.73  0.03])  array([4.53  1.72  0.03])  array([4.53  1.72  0.03])  array([4.53  1.70  0.03])  array([4.53  1.72  0.03])  array([4.53  1.73  0.03])  array([4.53  1.73   0.03])  array([4.53  1.72  0.03])  array([4.53  1.70  0.03])],mindraws [[-0.38  0.33 ]; [-0.42  0.33]; [-0.38  0.33]; [-0.36   0.33]; [-0.38  0.33]; [-0.40  0.33]; [-0.37  0.33]; [-0.35  0.33]; [-0.41  0.33]; [-0.39  0.33]; [-0.41  0.33]; [-0.40  0.33 ]; [-0.40   0.33]; [-0.41  0.33]; [-0.39  0.33]; [-0.38  0.33]; [-0.42  0.33]; [-0.38  0.33 ]; [-0.40  0.33]; [-0.39  0.33]; [-0.39   0.32]; [-0.39  0.33]; [-0.43  0.33]; [-0.39  0.32]; [-0.37  0.32]; [-0.40  0.33]; [-0.39  0.33]; [-0.37  0.32]; [-0.38  0.33]; [-0.39  0.33]; [-0.38  0.33]; [-0.40  0.33]; [-0.37  0.33]; [-0.38  0.33]; [-0.40  0.33]; [-0.37  0.33]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',PESmin [-0.98],kindex 9,PIatX [0.99],host broman-Aspire-V5-591Gstart [0.23 0.04],H [[ 1.98e+02 -9.91e+02]; [-9.91e+02  3.07e+05]],reuseH [array([4.53  1.72  0.03])  array([4.53  1.74  0.03])  array([4.53  1.71  0.03])  array([4.53  1.74  0.03])  array([4.53  1.65  0.03])  array([4.53  1.74  0.03])  array([4.53  1.74  0.03])  array([4.53  1.74  0.03])  array([4.53  1.72  0.03])  array([4.53  1.74  0.03])  array([4.53  1.73  0.03])  array([4.53  1.73  0.03])  array([4.53  1.71  0.03])  array([4.53   1.71  0.03 ])  array([4.53  1.74  0.03 ])  array([4.53  1.71  0.03])  array([4.53  1.74  0.03])  array([4.53  1.74  0.03])  array([4.53  1.74  0.03])  array([4.53  1.73  0.03])  array([4.53  1.72  0.03])  array([4.53  1.72  0.03])  array([4.53  1.70  0.03])  array([4.53  1.72  0.03])  array([4.53  1.73  0.03])  array([4.53  1.73   0.03])  array([4.53  1.72  0.03])  array([4.53  1.70  0.03])],offsetEI -9.95,ppveatx 0.99,rpve 0.02,log10GRest -0.19,Gstuff [array([[-0.32   0.66] ;       [-0.29   0.85] ;       [-0.76   0.04] ;       [-0.30   0.69] ;       [ 0.78    0.77] ;       [ 0.36  -0.73] ;       [-0.33   0.21] ;       [ 0.11   0.24] ;       [ 0.97  -0.32] ;       [ 0.27  -0.43] ;       [ 0.15   0.21]])  array([[ 142.58] ;       [ 600.17] ;       [ 246.54] ;       [ 188.53] ;       [1724.95] ;       [ 903.15] ;       [  24.92] ;       [  24.22] ;       [ 588.36] ;       [ 186.08 ] ;       [  26.23 ]])  array([[1.e-19] ;       [1.e-19] ;       [1.e-19] ;       [1.e-19] ;       [1.e-19] ;       [1.e-19] ;       [1.e-19] ;       [1.e-19] ;       [1.e-19] ;       [1.e-19] ;       [1.e-19]])  [[nan]  [nan]  [nan]  [nan]  [nan]  [nan]  [nan]  [nan]  [nan]  [nan]  [nan]]  9  array([2.  3.  3.])  array([0.5   0.15  0.15])  28  'gamma']
13, 0.22303244074422915, 0.08210090227313149, 0.0, [nan], 0.4590957021835146, 1.0, 0.22303244074422915, 0.08210090227313149, 0.4590957021835146,14.755273000000003, 0.0002750000000020236, 0.00020499999999401552, 13:12:10  09-04-20,1e-19,msg localopt,host broman-Aspire-V5-591Gstart [0.22 0.08 ],H [[ 1226.67  1354.37]; [ 1354.37 64013.24]],reuseH [array([4.53  0.45  0.09])  array([4.53  0.44  0.10])  array([4.53  0.44  0.10])  array([4.53  0.44  0.10])  array([4.53  0.45  0.10 ])  array([4.53  0.44  0.09])  array([4.53  0.44  0.10])  array([4.53  0.44  0.09])  array([4.53  0.44  0.10])  array([4.53  0.43  0.09])  array([4.53  0.44  0.09])  array([4.53  0.45  0.09])  array([4.53  0.45  0.09])  array([4.53  0.44   0.10])  array([4.53  0.45  0.10])  array([4.53  0.44  0.09])  array([4.53  0.44   0.10])  array([4.53  0.44  0.09])  array([4.53  0.44  0.09])  array([4.53  0.44  0.09 ])  array([4.53  0.45  0.10])  array([4.53  0.44  0.09])  array([4.53  0.44  0.09])  array([4.53   0.44  0.09])  array([4.53  0.44  0.09 ])  array([4.53   0.44  0.10])  array([4.53  0.44  0.09])  array([4.53   0.44  0.10])],offsetEI -17.51,ppveatx 0.99,rpve 0.06,log10GRest -46.86,Gstuff [array([[ 0.32   0.67] ;       [ 0.28   0.85] ;       [ 0.76   0.04] ;       [ 0.30   0.69] ;       [-0.78   0.77] ;       [-0.35  -0.73] ;       [ 0.33   0.22] ;       [-0.11   0.24] ;       [-0.97  -0.32] ;       [-0.27  -0.43] ;       [-0.15   0.21] ;       [ 0.33  -0.99]])  array([[ 142.58] ;       [ 600.17] ;       [ 246.54] ;       [ 188.53] ;       [1724.95] ;       [ 903.15] ;       [  24.92] ;       [  24.22] ;       [ 588.36] ;       [ 186.08 ] ;       [  26.23 ] ;       [1255.25]])  array([[1.e-19] ;       [1.e-19] ;       [1.e-19] ;       [1.e-19] ;       [1.e-19] ;       [1.e-19] ;       [1.e-19] ;       [1.e-19] ;       [1.e-19] ;       [1.e-19] ;       [1.e-19] ;       [1.e-19]])  [[nan]  [nan]  [nan]  [nan]  [nan]  [nan]  [nan]  [nan]  [nan]  [nan]  [nan]  [nan]]  9  array([2.  3.  3.])  array([0.5   0.15  0.15])  28  'gamma']
14, 0.22303244074422915, 0.08210090227313149, 0.0, [nan], 0.4590957021835146, 1.0, 0.22303244074422915, 0.08210090227313149, 0.4590957021835146,0.0007149999999995771, 0.00023199999999690135, 0.0001390000000043301, 13:12:10  09-04-20,1e-19,msg localopt,host broman-Aspire-V5-591G
15, 0.22303244116968626, 0.08210090220733088, 0.0, [nan], 0.4590957087753712, 1.0, 0.22303244074422915, 0.08210090227313149, 0.4590957021835146,0.00067299999999193, 0.00022900000000447562, 0.00014299999999423108, 13:12:10  09-04-20,1e-19,msg localopt,host broman-Aspire-V5-591G
16, 0.22303244074422907, 0.08210090233272764, 0.0, [nan], 0.45909570119496856, 1.0, 0.22303244074422907, 0.08210090233272764, 0.45909570119496856,0.0007000000000090267, 0.00024700000000166256, 0.00015099999998824387, 13:12:10  09-04-20,1e-19,msg localopt,host broman-Aspire-V5-591G
17, 0.21040185846148612, 0.08431965359070778, 0.0, [nan], 0.34074734734596374, 1.0, 0.21040185846148612, 0.08431965359070778, 0.34074734734596374,0.0008940000000023929, 0.0002499999999940883, 0.0001409999999992806, 13:12:10  09-04-20,1e-19,msg localopt,host broman-Aspire-V5-591G
18, 0.21040185846148612, 0.08431965359070778, 0.0, [nan], 0.34074734734596374, 1.0, 0.21040185846148612, 0.08431965359070778, 0.34074734734596374,0.0008899999999982811, 0.00023600000000101318, 0.00012300000000209366, 13:12:10  09-04-20,1e-19,msg localopt,host broman-Aspire-V5-591G
19, 0.21040185888694335, 0.08431965352490717, 0.0, [nan], 0.3407473486553502, 1.0, 0.21040185846148612, 0.08431965359070778, 0.34074734734596374,0.0008620000000121308, 0.0002159999999946649, 0.0001390000000043301, 13:12:10  09-04-20,1e-19,msg localopt,host broman-Aspire-V5-591G
20, 0.21040185846148624, 0.0843196536503039, 0.0, [nan], 0.34074734702885245, 1.0, 0.21040185846148624, 0.0843196536503039, 0.34074734702885245,0.0007630000000062864, 0.00019700000000000273, 8.499999999855845e-05, 13:12:10  09-04-20,1e-19,msg localopt,host broman-Aspire-V5-591G
21, 0.20725418015877103, 0.08491316867206304, 0.0, [nan], 0.3351705161485942, 1.0, 0.20725418015877103, 0.08491316867206304, 0.3351705161485942,0.000996000000000663, 0.00020700000000317686, 0.00014899999999329339, 13:12:10  09-04-20,1e-19,msg localopt,host broman-Aspire-V5-591G
22, 0.20725418015877103, 0.08491316867206304, 0.0, [nan], 0.3351705161485942, 1.0, 0.20725418015877103, 0.08491316867206304, 0.3351705161485942,0.0009230000000002292, 0.00018799999999430383, 0.00012100000000714317, 13:12:10  09-04-20,1e-19,msg localopt,host broman-Aspire-V5-591G
23, 0.20725418058422815, 0.08491316860626243, 0.0, [nan], 0.33517051624063043, 1.0, 0.20725418015877103, 0.08491316867206304, 0.3351705161485942,0.0008640000000070813, 0.0002179999999896154, 7.100000000548334e-05, 13:12:10  09-04-20,1e-19,msg localopt,host broman-Aspire-V5-591G
24, 0.20725418015877103, 0.08491316873165916, 0.0, [nan], 0.33517051599575476, 1.0, 0.20725418015877103, 0.08491316873165916, 0.33517051599575476,0.0008819999999900574, 0.00025800000000231194, 9.700000001089393e-05, 13:12:10  09-04-20,1e-19,msg localopt,host broman-Aspire-V5-591G
25, 0.20696708783108073, 0.0850058592330258, 0.0, [nan], 0.3350327672494204, 1.0, 0.20696708783108073, 0.0850058592330258, 0.3350327672494204,0.0010979999999989332, 0.00022400000000288856, 0.00016799999998795556, 13:12:10  09-04-20,1e-19,msg localopt,host broman-Aspire-V5-591G
26, 0.20696708783108073, 0.0850058592330258, 0.0, [nan], 0.3350327672494204, 1.0, 0.20696708783108073, 0.0850058592330258, 0.3350327672494204,0.0009840000000025384, 0.0002080000000006521, 0.00013599999999769352, 13:12:10  09-04-20,1e-19,msg localopt,host broman-Aspire-V5-591G
27, 0.20696708825653795, 0.08500585916722518, 0.0, [nan], 0.3350327672188579, 1.0, 0.20696708825653795, 0.08500585916722518, 0.3350327672188579,0.0011590000000012424, 0.00022400000000288856, 0.000160999999991418, 13:12:10  09-04-20,1e-19,msg localopt,host broman-Aspire-V5-591G
28, 0.20696708783108064, 0.08500585929262194, 0.0, [nan], 0.3350327671133902, 1.0, 0.20696708783108064, 0.08500585929262194, 0.3350327671133902,0.0013170000000002346, 0.00022799999999278953, 9.500000000173259e-05, 13:12:10  09-04-20,1e-19,msg localopt,host broman-Aspire-V5-591G
29, 0.20676906473960788, 0.08515184249212218, 0.0, [nan], 0.33482532799016285, 1.0, 0.20676906473960788, 0.08515184249212218, 0.33482532799016285,0.001234999999994102, 0.00023600000000101318, 0.0001239999999995689, 13:12:10  09-04-20,1e-19,msg localopt,host broman-Aspire-V5-591G
30, 0.20676906473960788, 0.08515184249212218, 0.0, [nan], 0.33482532799016285, 1.0, 0.20676906473960788, 0.08515184249212218, 0.33482532799016285,0.0011039999999979955, 0.00018999999998925432, 0.000148000000010029, 13:12:10  09-04-20,1e-19,msg localopt,host broman-Aspire-V5-591G
31, 0.206769065165065, 0.08515184242632157, 0.0, [nan], 0.3348253278459427, 1.0, 0.206769065165065, 0.08515184242632157, 0.3348253278459427,0.001185000000006653, 0.00018599999999935335, 0.00014199999999675583, 13:12:10  09-04-20,1e-19,msg localopt,host broman-Aspire-V5-591G
32, 0.20676906473960788, 0.08515184255171832, 0.0, [nan], 0.3348253278698193, 1.0, 0.206769065165065, 0.08515184242632157, 0.3348253278459427,0.0011119999999920083, 0.00019199999999841566, 0.00012300000000209366, 13:12:10  09-04-20,1e-19,msg localopt,host broman-Aspire-V5-591G
33, 0.20667351085757585, 0.08539017032542973, 0.0, [nan], 0.3344491216548059, 1.0, 0.20667351085757585, 0.08539017032542973, 0.3344491216548059,0.0011790000000075906, 0.0002479999999991378, 0.00012499999999704414, 13:12:10  09-04-20,1e-19,msg localopt,host broman-Aspire-V5-591G
34, 0.20667351085757585, 0.08539017032542973, 0.0, [nan], 0.3344491216548059, 1.0, 0.20667351085757585, 0.08539017032542973, 0.3344491216548059,0.0012350000000083128, 0.00020299999999906504, 0.00014400000000591717, 13:12:10  09-04-20,1e-19,msg localopt,host broman-Aspire-V5-591G
35, 0.20667351128303305, 0.08539017025962911, 0.0, [nan], 0.3344491213958374, 1.0, 0.20667351128303305, 0.08539017025962911, 0.3344491213958374,0.0012210000000010268, 0.00026599999999632473, 0.00013099999999610645, 13:12:10  09-04-20,1e-19,msg localopt,host broman-Aspire-V5-591G
36, 0.20667351085757577, 0.08539017038502587, 0.0, [nan], 0.334449121550422, 1.0, 0.20667351128303305, 0.08539017025962911, 0.3344491213958374,0.0014500000000055024, 0.00019399999999336615, 0.0001770000000078653, 13:12:10  09-04-20,1e-19,msg localopt,host broman-Aspire-V5-591G
37, 0.20671641166083002, 0.0858024990207503, 0.0, [nan], 0.3337484980571536, 1.0, 0.20671641166083002, 0.0858024990207503, 0.3337484980571536,0.00160900000000197, 0.0002740000000045484, 0.00017899999998860494, 13:12:10  09-04-20,1e-19,msg localopt,host broman-Aspire-V5-591G
38, 0.20671641166083002, 0.0858024990207503, 0.0, [nan], 0.3337484980571536, 1.0, 0.20671641166083002, 0.0858024990207503, 0.3337484980571536,0.001511999999991076, 0.00017800000000534055, 0.00016599999999300508, 13:12:10  09-04-20,1e-19,msg localopt,host broman-Aspire-V5-591G
39, 0.20671641208628722, 0.08580249895494968, 0.0, [nan], 0.3337484976640885, 1.0, 0.20671641208628722, 0.08580249895494968, 0.3337484976640885,0.001434000000003266, 0.00020100000000411455, 0.000137999999992644, 13:12:10  09-04-20,1e-19,msg localopt,host broman-Aspire-V5-591G
40, 0.20671641166083002, 0.08580249908034643, 0.0, [nan], 0.3337484979715673, 1.0, 0.20671641208628722, 0.08580249895494968, 0.3337484976640885,0.0013929999999930942, 0.0002020000000015898, 7.200000000295859e-05, 13:12:10  09-04-20,1e-19,msg localopt,host broman-Aspire-V5-591G
41, 0.20701442791198021, 0.08655017509193784, 0.0, [nan], 0.33243670963332766, 1.0, 0.20701442791198021, 0.08655017509193784, 0.33243670963332766,0.0015479999999996608, 0.0002110000000072887, 0.00010999999999228294, 13:12:10  09-04-20,1e-19,msg localopt,host broman-Aspire-V5-591G
42, 0.20701442791198021, 0.08655017509193784, 0.0, [nan], 0.33243670963332766, 1.0, 0.20701442791198021, 0.08655017509193784, 0.33243670963332766,0.0014969999999863148, 0.00019700000000000273, 0.00011100000000396903, 13:12:10  09-04-20,1e-19,msg localopt,host broman-Aspire-V5-591G
43, 0.2070144283374374, 0.08655017502613721, 0.0, [nan], 0.3324367090648917, 1.0, 0.2070144283374374, 0.08655017502613721, 0.3324367090648917,0.0016349999999931697, 0.00017600000001039007, 0.0001779999999911297, 13:12:10  09-04-20,1e-19,msg localopt,host broman-Aspire-V5-591G
44, 0.2070144279119801, 0.08655017515153397, 0.0, [nan], 0.332436709572496, 1.0, 0.2070144283374374, 0.08655017502613721, 0.3324367090648917,0.001591000000004783, 0.0001929999999958909, 0.00013800000000685486, 13:12:10  09-04-20,1e-19,msg localopt,host broman-Aspire-V5-591G
45, 0.2078352050545782, 0.08794489363024972, 0.0, [nan], 0.32999511022471417, 1.0, 0.2078352050545782, 0.08794489363024972, 0.32999511022471417,0.0016660000000001673, 0.0001929999999958909, 0.0001560000000040418, 13:12:10  09-04-20,1e-19,msg localopt,host broman-Aspire-V5-591G
46, 0.2078352050545782, 0.08794489363024972, 0.0, [nan], 0.32999511022471417, 1.0, 0.2078352050545782, 0.08794489363024972, 0.32999511022471417,0.0016800000000074533, 0.0001719999999920674, 0.00012900000000115597, 13:12:10  09-04-20,1e-19,msg localopt,host broman-Aspire-V5-591G
47, 0.2078352054800354, 0.08794489356444911, 0.0, [nan], 0.3299951094102931, 1.0, 0.2078352054800354, 0.08794489356444911, 0.3299951094102931,0.0016480000000029804, 0.0001869999999968286, 0.00015799999999899228, 13:12:10  09-04-20,1e-19,msg localopt,host broman-Aspire-V5-591G
48, 0.20783520505457811, 0.08794489368984587, 0.0, [nan], 0.32999511019874633, 1.0, 0.2078352054800354, 0.08794489356444911, 0.3299951094102931,0.0016849999999948295, 0.0001770000000078653, 0.000160999999991418, 13:12:10  09-04-20,1e-19,msg localopt,host broman-Aspire-V5-591G
49, 0.2097426472715552, 0.09058922256848452, 0.0, [nan], 0.3255120581538587, 1.0, 0.2097426472715552, 0.09058922256848452, 0.3255120581538587,0.0017790000000132977, 0.00019399999999336615, 0.00013699999999516876, 13:12:10  09-04-20,1e-19,msg localopt,host broman-Aspire-V5-591G
50, 0.2097426472715552, 0.09058922256848452, 0.0, [nan], 0.3255120581538587, 1.0, 0.2097426472715552, 0.09058922256848452, 0.3255120581538587,0.0018660000000068067, 0.00022799999999278953, 0.0001850000000018781, 13:12:10  09-04-20,1e-19,msg localopt,host broman-Aspire-V5-591G
51, 0.20974264769701234, 0.0905892225026839, 0.0, [nan], 0.3255120569811475, 1.0, 0.20974264769701234, 0.0905892225026839, 0.3255120569811475,0.0021769999999889933, 0.00027599999999949887, 0.0001540000000090913, 13:12:10  09-04-20,1e-19,msg localopt,host broman-Aspire-V5-591G
52, 0.2097426472715552, 0.09058922262808064, 0.0, [nan], 0.32551205817853773, 1.0, 0.20974264769701234, 0.0905892225026839, 0.3255120569811475,0.0019260000000116406, 0.00018899999999177908, 0.00017200000000627824, 13:12:10  09-04-20,1e-19,msg localopt,host broman-Aspire-V5-591G
53, 0.2138829883256864, 0.09563944080833683, 0.0, [nan], 0.3174054101050945, 1.0, 0.2138829883256864, 0.09563944080833683, 0.3174054101050945,0.0019199999999983675, 0.0001880000000085147, 0.0001409999999992806, 13:12:10  09-04-20,1e-19,msg localopt,host broman-Aspire-V5-591G
54, 0.2138829883256864, 0.09563944080833683, 0.0, [nan], 0.3174054101050945, 1.0, 0.2138829883256864, 0.09563944080833683, 0.3174054101050945,0.0019120000000043547, 0.00019100000000094042, 0.00017699999999365446, 13:12:10  09-04-20,1e-19,msg localopt,host broman-Aspire-V5-591G
55, 0.2138829887511435, 0.09563944074253622, 0.0, [nan], 0.3174054084077821, 1.0, 0.2138829887511435, 0.09563944074253622, 0.3174054084077821,0.0019400000000047157, 0.0001929999999958909, 0.00014199999999675583, 13:12:10  09-04-20,1e-19,msg localopt,host broman-Aspire-V5-591G
56, 0.21388298832568658, 0.09563944086793294, 0.0, [nan], 0.3174054102026682, 1.0, 0.2138829887511435, 0.09563944074253622, 0.3174054084077821,0.0020130000000051496, 0.0001759999999961792, 0.0002020000000015898, 13:12:10  09-04-20,1e-19,msg localopt,host broman-Aspire-V5-591G
57, 0.2224851114517855, 0.1052675197683068, 0.0, [nan], 0.3026717894084447, 1.0, 0.2224851114517855, 0.1052675197683068, 0.3026717894084447,0.001992000000001326, 0.00019500000000505224, 0.00016300000000057935, 13:12:10  09-04-20,1e-19,msg localopt,host broman-Aspire-V5-591G
58, 0.2224851114517855, 0.1052675197683068, 0.0, [nan], 0.3026717894084447, 1.0, 0.2224851114517855, 0.1052675197683068, 0.3026717894084447,0.0019759999999990896, 0.00019600000000252749, 0.00014600000000086766, 13:12:10  09-04-20,1e-19,msg localopt,host broman-Aspire-V5-591G
59, 0.2224851118772427, 0.10526751970250618, 0.0, [nan], 0.30267178697903957, 1.0, 0.2224851118772427, 0.10526751970250618, 0.30267178697903957,0.0020030000000019754, 0.00022599999999783904, 0.00012700000000620548, 13:12:10  09-04-20,1e-19,msg localopt,host broman-Aspire-V5-591G
