n, x0, x1, s, d, y, c, rx0, rx1, truey at xrecc, taq, tev, trc, realtime, condition, aqauxdata
1, -0.10376859958106666, -0.4218904068603304, 0.0, [nan], 84.1338445092736, 1.0, -0.10376859958106666, -0.4218904068603304, 84.1338445092736,0.000320000000000098, 0.00035500000000010523, 6.499999999998174e-05, 13:03:59  09-04-20,0.0,host broman-Aspire-V5-591G
2, -0.24488193953133242, 0.9998654705333607, 0.0, [nan], 324.8894258771004, 1.0, -0.10376859958106666, -0.4218904068603304, 84.1338445092736,0.00014599999999997948, 0.0001529999999998477, 4.500000000007276e-05, 13:03:59  09-04-20,0.0,host broman-Aspire-V5-591G
3, -0.10956885041926245, 0.23038213075066194, 0.0, [nan], 19.262725063246375, 1.0, -0.10956885041926245, 0.23038213075066194, 19.262725063246375,0.00014399999999992197, 0.00021800000000005149, 7.299999999998974e-05, 13:03:59  09-04-20,0.0,host broman-Aspire-V5-591G
4, 0.31262422864196115, -0.03957348372318803, 0.0, [nan], 24.23478870073837, 1.0, -0.10956885041926245, 0.23038213075066194, 19.262725063246375,0.000128000000000128, 0.00019700000000000273, 4.199999999987547e-05, 13:03:59  09-04-20,0.0,host broman-Aspire-V5-591G
5, 0.11523062629115621, 0.6659002718577398, 0.0, [nan], 171.68878135782052, 1.0, -0.10956885041926245, 0.23038213075066194, 19.262725063246375,0.00012200000000017752, 0.00015999999999993797, 4.199999999987547e-05, 13:03:59  09-04-20,0.0,host broman-Aspire-V5-591G
6, -0.2639334856591873, 0.8388409596606827, 0.0, [nan], 205.65450622966554, 1.0, -0.10956885041926245, 0.23038213075066194, 19.262725063246375,0.0001229999999998732, 0.000132000000000021, 4.099999999995774e-05, 13:03:59  09-04-20,0.0,host broman-Aspire-V5-591G
7, 0.35356944430878046, -0.8450509867318958, 0.0, [nan], 508.5786306620563, 1.0, -0.10956885041926245, 0.23038213075066194, 19.262725063246375,0.00012100000000003774, 0.00018899999999999473, 4.399999999993298e-05, 13:03:59  09-04-20,0.0,host broman-Aspire-V5-591G
8, 0.2826190043302159, -0.9649114760641291, 0.0, [nan], 534.3199711445978, 1.0, -0.10956885041926245, 0.23038213075066194, 19.262725063246375,0.0001209999999998157, 0.00013000000000018552, 4.199999999987547e-05, 13:03:59  09-04-20,0.0,host broman-Aspire-V5-591G
9, 0.7611531601432042, -0.917651440498594, 0.0, [nan], 1857.351280163244, 1.0, -0.10956885041926245, 0.23038213075066194, 19.262725063246375,0.00012199999999995548, 0.00014599999999997948, 4.300000000001525e-05, 13:03:59  09-04-20,0.0,host broman-Aspire-V5-591G
10, 0.2382062113528931, -0.2576691134506939, 0.0, [nan], 58.892008142411676, 1.0, -0.10956885041926245, 0.23038213075066194, 19.262725063246375,0.00012200000000017752, 0.00013499999999999623, 4.099999999995774e-05, 13:03:59  09-04-20,0.0,host broman-Aspire-V5-591G
11, 0.2513020029069533, -0.05455278646548306, 0.0, [nan], 14.418735054937216, 1.0, 0.2513020029069533, -0.05455278646548306, 14.418735054937216,15.623202999999998, 0.0002440000000021314, 4.699999999857596e-05, 13:04:10  09-04-20,0.0,msg localopt,host broman-Aspire-V5-591Gstart [ 0.25   -0.05],H [[7659.55 -358.87]; [-358.87 2840.33 ]],reuseH [array([4.53  0.19  0.38])  array([4.53  0.19  0.37])  array([4.53  0.19  0.38])  array([4.53  0.19  0.37])  array([4.53  0.19  0.38 ])  array([4.53  0.19  0.38 ])  array([4.53  0.19  0.37])  array([4.53  0.19  0.37])  array([4.53  0.19  0.38])  array([4.53  0.19  0.37])  array([4.53  0.19  0.37])  array([4.53  0.19  0.37])  array([4.53   0.19  0.37])  array([4.53  0.19  0.38])  array([4.53  0.19  0.38])  array([4.53  0.19  0.37])  array([4.53  0.19  0.38  ])  array([4.53  0.19  0.38])  array([4.53  0.19  0.37])  array([4.53  0.19  0.38])  array([4.53   0.19  0.37])  array([4.53  0.19  0.37])  array([4.53  0.19  0.38])  array([4.53  0.19  0.38])  array([4.53  0.19  0.37])  array([4.53   0.19  0.37])  array([4.53  0.19  0.37])  array([4.53  0.19  0.37])],offsetEI 6.34,ppveatx 0.99,rpve 0.06,log10GRest -3.41,Gstuff [array([[-0.10   -0.42] ;       [-0.24   0.99] ;       [-0.10   0.23] ;       [ 0.31  -0.03] ;       [ 0.11   0.66] ;       [-0.26   0.83] ;       [ 0.35  -0.84] ;       [ 0.28    -0.96] ;       [ 0.76  -0.91] ;       [ 0.23  -0.25]])  array([[  84.13] ;       [ 324.88] ;       [  19.26] ;       [  24.23 ] ;       [ 171.68] ;       [ 205.65] ;       [ 508.57] ;       [ 534.31] ;       [1857.35] ;       [  58.89]])  array([[0.] ;       [0.] ;       [0.] ;       [0.] ;       [0.] ;       [0.] ;       [0.] ;       [0.] ;       [0.] ;       [0.]])  [[nan]  [nan]  [nan]  [nan]  [nan]  [nan]  [nan]  [nan]  [nan]  [nan]]  9  array([2.  3.  3.])  array([0.5   0.15  0.15])  28  'gamma']
12, 0.2513020029069533, -0.05455278646548306, 0.0, [nan], 14.418735054937216, 1.0, 0.2513020029069533, -0.05455278646548306, 14.418735054937216,0.0006090000000007478, 0.00023999999999801958, 4.700000000212867e-05, 13:04:10  09-04-20,0.0,msg localopt,host broman-Aspire-V5-591G
13, 0.25130200307721556, -0.0545527864523439, 0.0, [nan], 14.418735079606597, 1.0, 0.2513020029069533, -0.05455278646548306, 14.418735054937216,0.0006920000000008031, 0.0002599999999972624, 4.6000000001100716e-05, 13:04:10  09-04-20,0.0,msg localopt,host broman-Aspire-V5-591G
14, 0.2513020029069533, -0.05455278618505286, 0.0, [nan], 14.418735011678695, 1.0, 0.2513020029069533, -0.05455278618505286, 14.418735011678695,0.000612000000000279, 0.00027199999999893976, 0.0001029999999992981, 13:04:10  09-04-20,0.0,msg localopt,host broman-Aspire-V5-591G
15, 0.2455850749804521, -0.03848261416041748, 0.0, [nan], 11.254806117788249, 1.0, 0.2455850749804521, -0.03848261416041748, 11.254806117788249,0.0007270000000012544, 0.0003430000000008704, 4.199999999698889e-05, 13:04:10  09-04-20,0.0,msg localopt,host broman-Aspire-V5-591G
16, 0.2455850749804521, -0.03848261416041748, 0.0, [nan], 11.254806117788249, 1.0, 0.2455850749804521, -0.03848261416041748, 11.254806117788249,0.0006370000000011089, 0.0002979999999972449, 7.400000000146179e-05, 13:04:10  09-04-20,0.0,msg localopt,host broman-Aspire-V5-591G
17, 0.24558507515071434, -0.03848261414727832, 0.0, [nan], 11.254806138931041, 1.0, 0.2455850749804521, -0.03848261416041748, 11.254806117788249,0.0007429999999999382, 0.0002500000000011937, 8.899999999911756e-05, 13:04:10  09-04-20,0.0,msg localopt,host broman-Aspire-V5-591G
18, 0.2455850749804521, -0.03848261387998728, 0.0, [nan], 11.254806079678675, 1.0, 0.2455850749804521, -0.03848261387998728, 11.254806079678675,0.0007110000000025707, 0.0002839999999970644, 5.600000000072214e-05, 13:04:10  09-04-20,0.0,msg localopt,host broman-Aspire-V5-591G
19, 0.23406219158946728, -0.0028717203358754532, 0.0, [nan], 5.824945417451494, 1.0, 0.23406219158946728, -0.0028717203358754532, 5.824945417451494,0.000738999999999379, 0.00019400000000047157, 5.799999999922534e-05, 13:04:10  09-04-20,0.0,msg localopt,host broman-Aspire-V5-591G
20, 0.23406219158946728, -0.0028717203358754532, 0.0, [nan], 5.824945417451494, 1.0, 0.23406219158946728, -0.0028717203358754532, 5.824945417451494,0.0008309999999980278, 0.0002080000000006521, 4.900000000063187e-05, 13:04:10  09-04-20,0.0,msg localopt,host broman-Aspire-V5-591G
21, 0.23406219175972953, -0.002871720322736282, 0.0, [nan], 5.824945431576877, 1.0, 0.23406219158946728, -0.0028717203358754532, 5.824945417451494,0.0008399999999966212, 0.0002500000000011937, 6.49999999993156e-05, 13:04:10  09-04-20,0.0,msg localopt,host broman-Aspire-V5-591G
22, 0.23406219158946728, -0.002871720055445253, 0.0, [nan], 5.824945390381825, 1.0, 0.23406219158946728, -0.002871720055445253, 5.824945390381825,0.000866999999999507, 0.000280000000000058, 7.000000000090267e-05, 13:04:10  09-04-20,0.0,msg localopt,host broman-Aspire-V5-591G
23, 0.20875334619337976, 0.08245929091238972, 0.0, [nan], 0.34705368335594183, 1.0, 0.20875334619337976, 0.08245929091238972, 0.34705368335594183,0.0009470000000000312, 0.0002859999999991203, 5.7000000001750095e-05, 13:04:10  09-04-20,0.0,msg localopt,host broman-Aspire-V5-591G
24, 0.20875334619337976, 0.08245929091238972, 0.0, [nan], 0.34705368335594183, 1.0, 0.20875334619337976, 0.08245929091238972, 0.34705368335594183,0.0008930000000013649, 0.00023799999999951638, 5.799999999922534e-05, 13:04:10  09-04-20,0.0,msg localopt,host broman-Aspire-V5-591G
25, 0.208753346363642, 0.0824592909255289, 0.0, [nan], 0.3470536837109055, 1.0, 0.20875334619337976, 0.08245929091238972, 0.34705368335594183,0.0010750000000001592, 0.00019599999999897477, 4.699999999857596e-05, 13:04:10  09-04-20,0.0,msg localopt,host broman-Aspire-V5-591G
26, 0.20875334619337976, 0.08245929119281992, 0.0, [nan], 0.3470536817590328, 1.0, 0.20875334619337976, 0.08245929119281992, 0.3470536817590328,0.0009619999999976869, 0.0002590000000033399, 5.699999999819738e-05, 13:04:10  09-04-20,0.0,msg localopt,host broman-Aspire-V5-591G
27, 0.20765826695478495, 0.08745253683265065, 0.0, [nan], 0.33060942817661765, 1.0, 0.20765826695478495, 0.08745253683265065, 0.33060942817661765,0.0010270000000005552, 0.00022799999999989495, 5.7000000001750095e-05, 13:04:10  09-04-20,0.0,msg localopt,host broman-Aspire-V5-591G
28, 0.20765826695478495, 0.08745253683265065, 0.0, [nan], 0.33060942817661765, 1.0, 0.20765826695478495, 0.08745253683265065, 0.33060942817661765,0.0010460000000023228, 0.00025099999999866895, 4.39999999990448e-05, 13:04:10  09-04-20,0.0,msg localopt,host broman-Aspire-V5-591G
