n, x0, x1, x2, x3, x4, x5, x6, x7, s, d, y, c, rx0, rx1, rx2, rx3, rx4, rx5, rx6, rx7, truey at xrecc, taq, tev, trc, realtime, condition, aqauxdata
1, -0.4707673768116265, -0.6797842157585963, 0.12309787646331927, 0.37103701098589337, 0.03500224183742473, -0.16291953551084704, -0.43929723712436775, 0.575295962532052, 0.0, [nan], 1041.1515569395378, 1.0, -0.4707673768116265, -0.6797842157585963, 0.12309787646331927, 0.37103701098589337, 0.03500224183742473, -0.16291953551084704, -0.43929723712436775, 0.575295962532052, 1041.1515569395378,0.0006990000000000052, 0.0004070000000000462, 9.499999999995623e-05, 20:32:10  24-04-20,0.0,host blossom-instance
2, -0.1074987138202832, 0.4387121488582546, 0.8843875009487288, -0.5870707246296012, -0.8033764856145442, 0.8844674097658067, -0.11100337030147789, -0.7080396450767326, 0.0, [nan], 4690.857876389648, 1.0, -0.4707673768116265, -0.6797842157585963, 0.12309787646331927, 0.37103701098589337, 0.03500224183742473, -0.16291953551084704, -0.43929723712436775, 0.575295962532052, 1041.1515569395378,0.0002409999999999357, 0.00031500000000006523, 8.299999999961116e-05, 20:32:10  24-04-20,0.0,host blossom-instance
3, -0.8797436480190632, 0.549762491223859, 0.14709612310152242, -0.7833415216083233, -0.7373850151031924, -0.18661804790865788, 0.6493165123983604, -0.44958589449675435, 0.0, [nan], 4093.8403461285025, 1.0, -0.4707673768116265, -0.6797842157585963, 0.12309787646331927, 0.37103701098589337, 0.03500224183742473, -0.16291953551084704, -0.43929723712436775, 0.575295962532052, 1041.1515569395378,0.0002249999999999197, 0.0002849999999998687, 8.000000000008001e-05, 20:32:10  24-04-20,0.0,host blossom-instance
4, -0.6000583017719776, -0.48872381846523294, -0.1557451457196697, -0.08280424598383562, 0.12862142057152082, 0.5173745226089863, -0.6775375763670357, -0.43088816389194884, 0.0, [nan], 2352.8641837889263, 1.0, -0.4707673768116265, -0.6797842157585963, 0.12309787646331927, 0.37103701098589337, 0.03500224183742473, -0.16291953551084704, -0.43929723712436775, 0.575295962532052, 1041.1515569395378,0.00023799999999996047, 0.00030299999999972016, 7.700000000010476e-05, 20:32:10  24-04-20,0.0,host blossom-instance
5, -0.06550029416197534, -0.5335361763672326, 0.8444987836560018, 0.15076251669980034, -0.3915747775639804, -0.4194080415245529, -0.580177312225151, -0.5726019021398154, 0.0, [nan], 2234.853003706658, 1.0, -0.4707673768116265, -0.6797842157585963, 0.12309787646331927, 0.37103701098589337, 0.03500224183742473, -0.16291953551084704, -0.43929723712436775, 0.575295962532052, 1041.1515569395378,0.00023300000000014975, 0.0002990000000000492, 7.799999999980045e-05, 20:32:10  24-04-20,0.0,host blossom-instance
6, -0.5479885249170044, 0.5064673311255665, -0.351057565084427, -0.8671569138289099, 0.5194098868283237, -0.49343463525371223, -0.7249670403620234, -0.6941671482061071, 0.0, [nan], 3716.7804035512913, 1.0, -0.4707673768116265, -0.6797842157585963, 0.12309787646331927, 0.37103701098589337, 0.03500224183742473, -0.16291953551084704, -0.43929723712436775, 0.575295962532052, 1041.1515569395378,0.0002729999999999677, 0.0003159999999997609, 8.000000000008001e-05, 20:32:10  24-04-20,0.0,host blossom-instance
7, 0.6047692199149679, -0.865524450120007, 0.7963865321069314, -0.33205108513357784, -0.7045169055987113, -0.7448694351731122, 0.01064693147917839, -0.2655054062519695, 0.0, [nan], 4687.047455305536, 1.0, -0.4707673768116265, -0.6797842157585963, 0.12309787646331927, 0.37103701098589337, 0.03500224183742473, -0.16291953551084704, -0.43929723712436775, 0.575295962532052, 1041.1515569395378,0.00023499999999998522, 0.0002940000000002385, 7.899999999994023e-05, 20:32:10  24-04-20,0.0,host blossom-instance
8, 0.9329005156185219, 0.289418265382261, -0.1161570784654149, 0.6348637308045297, -0.24317091080798114, 0.03199656443286458, -0.43200373821377314, 0.32820268309318945, 0.0, [nan], 1696.1074941310462, 1.0, -0.4707673768116265, -0.6797842157585963, 0.12309787646331927, 0.37103701098589337, 0.03500224183742473, -0.16291953551084704, -0.43929723712436775, 0.575295962532052, 1041.1515569395378,0.00024000000000024002, 0.00030299999999972016, 7.700000000010476e-05, 20:32:10  24-04-20,0.0,host blossom-instance
9, 0.499272789514956, -0.4579186962330215, 0.3444115520214919, -0.45973918441132566, 0.05118926512989663, 0.5731222366344921, 0.22808337623866048, 0.8465720307686724, 0.0, [nan], 1121.1377691334171, 1.0, -0.4707673768116265, -0.6797842157585963, 0.12309787646331927, 0.37103701098589337, 0.03500224183742473, -0.16291953551084704, -0.43929723712436775, 0.575295962532052, 1041.1515569395378,0.00024000000000024002, 0.0003009999999998847, 9.199999999998099e-05, 20:32:10  24-04-20,0.0,host blossom-instance
10, -0.6954715295080331, -0.6250154556532554, 0.5620457423102987, -0.10917443146878059, 0.3076030138326049, -0.8527156846910093, 0.8641702848120285, -0.6524508756637393, 0.0, [nan], 4032.7428027081337, 1.0, -0.4707673768116265, -0.6797842157585963, 0.12309787646331927, 0.37103701098589337, 0.03500224183742473, -0.16291953551084704, -0.43929723712436775, 0.575295962532052, 1041.1515569395378,0.000236000000000125, 0.00031800000000004047, 8.000000000008001e-05, 20:32:10  24-04-20,0.0,host blossom-instance
11, -0.016040561565720913, -0.555823871734913, 0.19933204199517476, 0.04989583067006103, 0.02383695945745011, 0.1607051710777075, -0.1932621917873855, 0.7001986337419815, 0.0, [nan], 418.5138173148123, 1.0, -0.016040561565720913, -0.555823871734913, 0.19933204199517476, 0.04989583067006103, 0.02383695945745011, 0.1607051710777075, -0.1932621917873855, 0.7001986337419815, 418.5138173148123,427.968553, 0.0003010000000358559, 5.499999997482519e-05, 20:33:31  24-04-20,0.0,msg localopt,host blossom-instanceH [[ 7.65e+02 -4.72e+01 -3.41e+01  1.32e+02;  -2.93e-01 -1.19e+02 -1.10e+02 -9.41e+01]; [-4.72e+01  9.21e+02 -5.61e+00  2.62e+01;   2.76e+02 -2.76e+01 -2.33e+01 -1.83e+01]; [-3.41e+01 -5.61e+00  9.29e+02  3.28e+01;  -1.07e+02 -2.93e+01 -2.36e+01 -3.25e+01]; [ 1.32e+02  2.62e+01  3.28e+01  8.17e+02;   4.37e+02  1.05e+02  9.47e+01  1.04e+02]; [-2.93e-01  2.76e+02 -1.07e+02  4.37e+02;   1.05e+05 -4.39e+02 -1.48e+02 -1.23e+03]; [-1.19e+02 -2.76e+01 -2.93e+01  1.05e+02;  -4.39e+02  8.49e+02 -8.91e+01 -7.07e+01]; [-1.10e+02 -2.33e+01 -2.36e+01  9.47e+01;  -1.48e+02 -8.91e+01  8.67e+02 -9.80e+01]; [-9.41e+01 -1.83e+01 -3.25e+01  1.04e+02;  -1.23e+03 -7.07e+01 -9.80e+01  2.29e+03]],rpve 0.11,log10GRest -inf,start [-0.01 -0.55  0.19  0.04  0.02  0.16; -0.19  0.70],offsetEI 892.90,Gstuff [array([[-0.47  -0.67   0.12   0.37   0.03 ;        -0.16  -0.43   0.57] ;       [-0.10   0.43   0.88   -0.58  -0.80 ;         0.88  -0.11  -0.70] ;       [-0.87   0.54   0.14  -0.78  -0.73 ;        -0.18   0.64  -0.44] ;       [-0.60   -0.48  -0.15  -0.08   0.12 ;         0.51  -0.67  -0.43] ;       [-0.06  -0.53   0.84   0.15  -0.39 ;        -0.41  -0.58  -0.57 ] ;       [-0.54   0.50  -0.35  -0.86   0.51 ;        -0.49  -0.72  -0.69] ;       [ 0.60  -0.86   0.79  -0.33  -0.70 ;        -0.74   0.01  -0.26] ;       [ 0.93   0.28  -0.11   0.63  -0.24 ;         0.03  -0.43   0.32] ;       [ 0.49  -0.45    0.34  -0.45   0.05 ;         0.57   0.22   0.84] ;       [-0.69  -0.62   0.56  -0.10   0.30 ;        -0.85   0.86  -0.65]])  array([[1041.15] ;       [4690.85] ;       [4093.84] ;       [2352.86] ;       [2234.85] ;       [3716.78] ;       [4687.04] ;       [1696.10] ;       [1121.13] ;       [4032.74]])  array([[0.] ;       [0.] ;       [0.] ;       [0.] ;       [0.] ;       [0.] ;       [0.] ;       [0.] ;       [0.] ;       [0.]])  [[nan]  [nan]  [nan]  [nan]  [nan]  [nan]  [nan]  [nan]  [nan]  [nan]]  9  array([2.  3.  3.  3.  3.  3.  3.  3.  3.])  array([0.5   0.15  0.15  0.15  0.15  0.15  0.15  0.15  0.15])  64  'gamma'],reuseH [array([4.53  1.74  1.74  1.74  1.74 ;       0.15  1.74  1.74  1.10])  array([4.53  1.74  1.74  1.74  1.74 ;       0.15  1.74  1.74   1.11 ])  array([4.53  1.74  1.74  1.74  1.74 ;       0.15  1.74  1.74  1.10])  array([4.53  1.74   1.74  1.74  1.74 ;       0.15   1.74  1.74  1.11])  array([4.53   1.74    1.74  1.74  1.74 ;       0.15  1.74  1.74  1.11 ])  array([4.53  1.74  1.74  1.74  1.74 ;       0.15    1.74  1.74  1.10  ])  array([4.53  1.74  1.74  1.74  1.74 ;       0.15  1.74  1.74  1.11])  array([4.53  1.74  1.74  1.74  1.74  ;       0.15  1.74  1.74   1.10])  array([4.53  1.74  1.74  1.74  1.74 ;       0.15  1.74  1.74  1.10])  array([4.53   1.74  1.74  1.74  1.74 ;       0.15   1.74  1.74  1.10 ])  array([4.53  1.74  1.74  1.74  1.74 ;       0.15    1.74  1.74  1.10])  array([4.53  1.74  1.74  1.74  1.74 ;       0.15  1.74  1.74  1.10])  array([4.53  1.74  1.74  1.74  1.74 ;       0.15  1.74  1.74  1.11 ])  array([4.53  1.74  1.74  1.74  1.74 ;       0.15  1.74  1.74  1.10])  array([4.53  1.74  1.74  1.74   1.74 ;       0.15  1.74  1.74  1.10])  array([4.53  1.74  1.74  1.74  1.74  ;       0.15  1.74  1.74  1.10])  array([4.53  1.74  1.74  1.74  1.74 ;       0.15   1.74  1.74   1.11])  array([4.53  1.74  1.74  1.74  1.74 ;       0.15   1.74  1.74  1.10])  array([4.53  1.74  1.74  1.74  1.74 ;       0.15  1.74  1.74  1.11])  array([4.53  1.74  1.74  1.74  1.74 ;       0.15  1.74  1.74  1.12])  array([4.53  1.74  1.74  1.74  1.74 ;       0.15   1.74   1.74  1.10])  array([4.53  1.74   1.74   1.74  1.74 ;       0.15    1.74  1.74  1.10])  array([4.53  1.74  1.74  1.74  1.74 ;       0.15  1.74  1.74  1.10])  array([4.53  1.74  1.74  1.74  1.74 ;       0.15  1.74  1.74  1.11 ])  array([4.53  1.74  1.74  1.74  1.74 ;       0.15  1.74  1.74  1.10])  array([4.53  1.74  1.74  1.74  1.74 ;       0.15  1.74  1.74  1.10])  array([4.53  1.74  1.74  1.74  1.74 ;       0.15  1.74  1.74  1.10])  array([4.53  1.74   1.74  1.74  1.74  ;       0.15  1.74  1.74  1.10])  array([4.53  1.74  1.74  1.74  1.74 ;       0.15  1.74  1.74  1.10])  array([4.53  1.74  1.74   1.74  1.74 ;       0.15  1.74  1.74  1.09])  array([4.53  1.74   1.74  1.74  1.74  ;       0.15  1.74  1.74   1.10 ])  array([4.53  1.74  1.74  1.74   1.74 ;       0.15  1.74  1.74  1.11 ])  array([4.53  1.74  1.74   1.74  1.74 ;       0.15  1.74  1.74  1.09])  array([4.53  1.74  1.74  1.74  1.74 ;       0.15  1.74  1.74  1.10])  array([4.53  1.74  1.74   1.74  1.74 ;       0.15  1.74  1.74  1.10])  array([4.53  1.74   1.74  1.74  1.74 ;       0.15  1.74  1.74   1.11])  array([4.53  1.74  1.74  1.74  1.74 ;       0.15   1.74  1.74  1.10])  array([4.53  1.74  1.74  1.74  1.74 ;       0.15  1.74  1.74  1.11])  array([4.53  1.74  1.74  1.74  1.74 ;       0.15  1.74  1.74  1.09])  array([4.53  1.74  1.74  1.74    1.74 ;       0.15  1.74  1.74  1.10])  array([4.53  1.74  1.74  1.74  1.74  ;       0.15  1.74  1.74  1.11])  array([4.53  1.74  1.74  1.74   1.74 ;       0.15  1.74  1.74   1.11])  array([4.53  1.74  1.74  1.74   1.74 ;       0.15  1.74   1.74   1.10])  array([4.53   1.74   1.74  1.74  1.74   ;       0.15  1.74  1.74  1.10])  array([4.53  1.74  1.74  1.74  1.74 ;       0.15  1.74  1.74  1.11])  array([4.53   1.74  1.74  1.74  1.74 ;       0.15  1.74   1.74  1.10])  array([4.53  1.74  1.74  1.74  1.74  ;       0.15  1.74  1.74  1.11])  array([4.53  1.74  1.74  1.74  1.74 ;       0.15  1.74  1.74  1.10])  array([4.53   1.74  1.74  1.74  1.74 ;       0.15   1.74  1.74  1.10])  array([4.53  1.74   1.74  1.74  1.74  ;       0.15  1.74  1.74  1.10  ])  array([4.53  1.74  1.74  1.74  1.74 ;       0.15   1.74  1.74  1.11])  array([4.53  1.74   1.74  1.74  1.74 ;       0.15  1.74  1.74  1.11])  array([4.53  1.74  1.74  1.74   1.74 ;       0.15  1.74  1.74  1.10])  array([4.53  1.74  1.74  1.74  1.74 ;       0.15   1.74  1.74  1.11])  array([4.53  1.74  1.74  1.74  1.74 ;       0.15  1.74  1.74  1.10])  array([4.53   1.74  1.74  1.74  1.74  ;       0.15  1.74   1.74  1.11])  array([4.53  1.74  1.74  1.74   1.74 ;       0.15   1.74  1.74  1.10])  array([4.53  1.74  1.74  1.74  1.74 ;       0.15  1.74  1.74  1.11])  array([4.53  1.74  1.74  1.74  1.74 ;       0.15  1.74    1.74  1.10])  array([4.53  1.74  1.74  1.74  1.74 ;       0.15   1.74   1.74  1.11 ])  array([4.53  1.74  1.74  1.74  1.74 ;       0.15  1.74  1.74  1.10])  array([4.53  1.74  1.74  1.74  1.74 ;       0.15    1.74  1.74  1.11])  array([4.53  1.74  1.74  1.74  1.74 ;       0.15  1.74  1.74   1.11])  array([4.53  1.74  1.74   1.74  1.74 ;       0.15  1.74  1.74   1.11])],ppveatx 0.99
12, -0.016040561565720913, -0.555823871734913, 0.19933204199517476, 0.04989583067006103, 0.02383695945745011, 0.1607051710777075, -0.1932621917873855, 0.7001986337419815, 0.0, [nan], 418.5138173148123, 1.0, -0.016040561565720913, -0.555823871734913, 0.19933204199517476, 0.04989583067006103, 0.02383695945745011, 0.1607051710777075, -0.1932621917873855, 0.7001986337419815, 418.5138173148123,0.0009299999999825559, 0.0002729999999928623, 5.5000000031668606e-05, 20:33:31  24-04-20,0.0,msg localopt,host blossom-instance
13, -0.016040561027271857, -0.5558238717045756, 0.19933204201722002, 0.04989583057645183, 0.023836959461269337, 0.1607051711769613, -0.19326219168039094, 0.7001986338118227, 0.0, [nan], 418.5138173366611, 1.0, -0.016040561565720913, -0.555823871734913, 0.19933204199517476, 0.04989583067006103, 0.02383695945745011, 0.1607051710777075, -0.1932621917873855, 0.7001986337419815, 418.5138173148123,0.0008389999999849351, 0.000252999999986514, 5.200000003924288e-05, 20:33:31  24-04-20,0.0,msg localopt,host blossom-instance
14, -0.016040561565720913, -0.5558238712432609, 0.19933204199928667, 0.04989583065003051, 0.023836959444660372, 0.16070517110044719, -0.19326219176381862, 0.7001986337558535, 0.0, [nan], 418.51381669148543, 1.0, -0.016040561565720913, -0.5558238712432609, 0.19933204199928667, 0.04989583065003051, 0.023836959444660372, 0.16070517110044719, -0.19326219176381862, 0.7001986337558535, 418.51381669148543,0.0007939999999848624, 0.00023700000002691013, 7.399999998369822e-05, 20:33:31  24-04-20,0.0,msg localopt,host blossom-instance
15, -0.016040561565720913, -0.555823871734913, 0.19933204248434505, 0.04989583064781331, 0.023836959463685636, 0.1607051711014245, -0.19326219176397536, 0.7001986337619365, 0.0, [nan], 418.51381716857213, 1.0, -0.016040561565720913, -0.5558238712432609, 0.19933204199928667, 0.04989583065003051, 0.023836959444660372, 0.16070517110044719, -0.19326219176381862, 0.7001986337558535, 418.51381669148543,0.000827999999955864, 0.0002360000000294349, 4.999999998744897e-05, 20:33:31  24-04-20,0.0,msg localopt,host blossom-instance
16, -0.016040561565720913, -0.555823871734913, 0.19933204199517476, 0.049895831199535244, 0.02383695943245993, 0.16070517099066564, -0.1932621918785676, 0.7001986336725339, 0.0, [nan], 418.5138172192232, 1.0, -0.016040561565720913, -0.5558238712432609, 0.19933204199928667, 0.04989583065003051, 0.023836959444660372, 0.16070517110044719, -0.19326219176381862, 0.7001986337558535, 418.51381669148543,0.0008480000000190557, 0.00023500000003195964, 5.599999997230043e-05, 20:33:31  24-04-20,0.0,msg localopt,host blossom-instance
17, -0.016040561565720913, -0.555823871734913, 0.19933204199517476, 0.04989583067006103, 0.02383695950330899, 0.16070517108021204, -0.19326219178596754, 0.7001986337462616, 0.0, [nan], 418.5138173179497, 1.0, -0.016040561565720913, -0.5558238712432609, 0.19933204199928667, 0.04989583065003051, 0.023836959444660372, 0.16070517110044719, -0.19326219176381862, 0.7001986337558535, 418.51381669148543,0.0008480000000190557, 0.00024899999999661304, 4.899999998997373e-05, 20:33:31  24-04-20,0.0,msg localopt,host blossom-instance
18, -0.016040561565720913, -0.555823871734913, 0.19933204199517476, 0.04989583067006103, 0.02383695945745011, 0.1607051716029237, -0.19326219170382297, 0.7001986337964674, 0.0, [nan], 418.51381750043186, 1.0, -0.016040561565720913, -0.5558238712432609, 0.19933204199928667, 0.04989583065003051, 0.023836959444660372, 0.16070517110044719, -0.19326219176381862, 0.7001986337558535, 418.51381669148543,0.0008339999999975589, 0.00023900000002186061, 5.499999997482519e-05, 20:33:31  24-04-20,0.0,msg localopt,host blossom-instance
19, -0.016040561565720913, -0.555823871734913, 0.19933204199517476, 0.04989583067006103, 0.02383695945745011, 0.1607051710777075, -0.19326219126439334, 0.7001986338015904, 0.0, [nan], 418.513817451624, 1.0, -0.016040561565720913, -0.5558238712432609, 0.19933204199928667, 0.04989583065003051, 0.023836959444660372, 0.16070517110044719, -0.19326219176381862, 0.7001986337558535, 418.51381669148543,0.0008849999999824831, 0.00023200000003953392, 4.899999998997373e-05, 20:33:31  24-04-20,0.0,msg localopt,host blossom-instance
20, -0.016040561565720913, -0.555823871734913, 0.19933204199517476, 0.04989583067006103, 0.02383695945745011, 0.1607051710777075, -0.1932621917873855, 0.700198634059322, 0.0, [nan], 418.51381748084543, 1.0, -0.016040561565720913, -0.5558238712432609, 0.19933204199928667, 0.04989583065003051, 0.023836959444660372, 0.16070517110044719, -0.19326219176381862, 0.7001986337558535, 418.51381669148543,0.000873999999953412, 0.00023100000004205867, 4.899999998997373e-05, 20:33:31  24-04-20,0.0,msg localopt,host blossom-instance
21, -0.01716792533508179, -0.5265199759902951, 0.20638667596031463, 0.05343361893873764, 0.022909689038650483, 0.1520476522324021, -0.2009291045061446, 0.6937234567708407, 0.0, [nan], 373.8248647127098, 1.0, -0.01716792533508179, -0.5265199759902951, 0.20638667596031463, 0.05343361893873764, 0.022909689038650483, 0.1520476522324021, -0.2009291045061446, 0.6937234567708407, 373.8248647127098,0.0009760000000369473, 0.0002499999999940883, 4.899999998997373e-05, 20:33:31  24-04-20,0.0,msg localopt,host blossom-instance
22, -0.01716792533508179, -0.5265199759902951, 0.20638667596031463, 0.05343361893873764, 0.022909689038650483, 0.1520476522324021, -0.2009291045061446, 0.6937234567708407, 0.0, [nan], 373.8248647127098, 1.0, -0.01716792533508179, -0.5265199759902951, 0.20638667596031463, 0.05343361893873764, 0.022909689038650483, 0.1520476522324021, -0.2009291045061446, 0.6937234567708407, 373.8248647127098,0.0010350000000016735, 0.00023299999998016574, 5.000000004429239e-05, 20:33:31  24-04-20,0.0,msg localopt,host blossom-instance
23, -0.017167924796632733, -0.5265199759599577, 0.20638667598235982, 0.053433618845128435, 0.022909689042469705, 0.15204765233165596, -0.20092910439915004, 0.6937234568406822, 0.0, [nan], 373.8248647404522, 1.0, -0.01716792533508179, -0.5265199759902951, 0.20638667596031463, 0.05343361893873764, 0.022909689038650483, 0.1520476522324021, -0.2009291045061446, 0.6937234567708407, 373.8248647127098,0.0010070000000155233, 0.00023700000002691013, 4.999999998744897e-05, 20:33:31  24-04-20,0.0,msg localopt,host blossom-instance
24, -0.01716792533508179, -0.526519975498643, 0.20638667596442653, 0.053433618918707126, 0.022909689025860745, 0.15204765225514183, -0.2009291044825777, 0.6937234567847125, 0.0, [nan], 373.8248641870439, 1.0, -0.01716792533508179, -0.526519975498643, 0.20638667596442653, 0.053433618918707126, 0.022909689025860745, 0.15204765225514183, -0.2009291044825777, 0.6937234567847125, 373.8248641870439,0.001033000000006723, 0.0002549999999814645, 6.799999999884676e-05, 20:33:31  24-04-20,0.0,msg localopt,host blossom-instance
25, -0.01716792533508179, -0.5265199759902951, 0.2063866764494849, 0.053433618916489914, 0.02290968904488601, 0.15204765225611913, -0.20092910448273443, 0.6937234567907957, 0.0, [nan], 373.82486459687215, 1.0, -0.01716792533508179, -0.526519975498643, 0.20638667596442653, 0.053433618918707126, 0.022909689025860745, 0.15204765225514183, -0.2009291044825777, 0.6937234567847125, 373.8248641870439,0.001044999999976426, 0.00025399999998398926, 4.999999998744897e-05, 20:33:31  24-04-20,0.0,msg localopt,host blossom-instance
26, -0.01716792533508179, -0.5265199759902951, 0.20638667596031463, 0.053433619468211846, 0.022909689013660302, 0.15204765214536023, -0.2009291045973267, 0.6937234567013931, 0.0, [nan], 373.82486461753024, 1.0, -0.01716792533508179, -0.526519975498643, 0.20638667596442653, 0.053433618918707126, 0.022909689025860745, 0.15204765225514183, -0.2009291044825777, 0.6937234567847125, 373.8248641870439,0.0010459999999739011, 0.00025599999997893974, 5.1000000041767635e-05, 20:33:31  24-04-20,0.0,msg localopt,host blossom-instance
27, -0.01716792533508179, -0.5265199759902951, 0.20638667596031463, 0.05343361893873764, 0.022909689084509362, 0.15204765223490666, -0.20092910450472665, 0.6937234567751206, 0.0, [nan], 373.82486471576556, 1.0, -0.01716792533508179, -0.526519975498643, 0.20638667596442653, 0.053433618918707126, 0.022909689025860745, 0.15204765225514183, -0.2009291044825777, 0.6937234567847125, 373.8248641870439,0.001086999999984073, 0.00023700000002691013, 4.999999998744897e-05, 20:33:31  24-04-20,0.0,msg localopt,host blossom-instance
28, -0.01716792533508179, -0.5265199759902951, 0.20638667596031463, 0.05343361893873764, 0.022909689038650483, 0.1520476527576183, -0.20092910442258208, 0.6937234568253265, 0.0, [nan], 373.8248648911616, 1.0, -0.01716792533508179, -0.526519975498643, 0.20638667596442653, 0.053433618918707126, 0.022909689025860745, 0.15204765225514183, -0.2009291044825777, 0.6937234567847125, 373.8248641870439,0.0010720000000219443, 0.0002369999999700667, 6.000000001904482e-05, 20:33:31  24-04-20,0.0,msg localopt,host blossom-instance
29, -0.01716792533508179, -0.5265199759902951, 0.20638667596031463, 0.05343361893873764, 0.022909689038650483, 0.1520476522324021, -0.20092910398315242, 0.6937234568304497, 0.0, [nan], 373.8248648519441, 1.0, -0.01716792533508179, -0.526519975498643, 0.20638667596442653, 0.053433618918707126, 0.022909689025860745, 0.15204765225514183, -0.2009291044825777, 0.6937234567847125, 373.8248641870439,0.0010889999999790234, 0.00030600000002323213, 5.199999998239946e-05, 20:33:31  24-04-20,0.0,msg localopt,host blossom-instance
30, -0.01716792533508179, -0.5265199759902951, 0.20638667596031463, 0.05343361893873764, 0.022909689038650483, 0.1520476522324021, -0.2009291045061446, 0.6937234570881812, 0.0, [nan], 373.82486487537153, 1.0, -0.01716792533508179, -0.526519975498643, 0.20638667596442653, 0.053433618918707126, 0.022909689025860745, 0.15204765225514183, -0.2009291044825777, 0.6937234567847125, 373.8248641870439,0.001121000000011918, 0.00024899999999661304, 5.000000004429239e-05, 20:33:31  24-04-20,0.0,msg localopt,host blossom-instance
31, -0.04047143476126384, -0.5007021142087791, 0.19573347437507363, 0.09553890731418054, 0.01998900409449674, 0.08244949265645328, -0.2826077632460876, 0.6361981036943689, 0.0, [nan], 292.7765537157313, 1.0, -0.04047143476126384, -0.5007021142087791, 0.19573347437507363, 0.09553890731418054, 0.01998900409449674, 0.08244949265645328, -0.2826077632460876, 0.6361981036943689, 292.7765537157313,0.0012409999999931642, 0.00029799999998658677, 6.000000001904482e-05, 20:33:31  24-04-20,0.0,msg localopt,host blossom-instance
32, -0.04047143476126384, -0.5007021142087791, 0.19573347437507363, 0.09553890731418054, 0.01998900409449674, 0.08244949265645328, -0.2826077632460876, 0.6361981036943689, 0.0, [nan], 292.7765537157313, 1.0, -0.04047143476126384, -0.5007021142087791, 0.19573347437507363, 0.09553890731418054, 0.01998900409449674, 0.08244949265645328, -0.2826077632460876, 0.6361981036943689, 292.7765537157313,0.0012810000000058608, 0.0002640000000155851, 6.8999999996322e-05, 20:33:31  24-04-20,0.0,msg localopt,host blossom-instance
33, -0.04047143422281478, -0.5007021141784417, 0.19573347439711888, 0.09553890722057133, 0.019989004098315968, 0.0824494927557071, -0.28260776313909314, 0.6361981037642099, 0.0, [nan], 292.77655370301653, 1.0, -0.04047143422281478, -0.5007021141784417, 0.19573347439711888, 0.09553890722057133, 0.019989004098315968, 0.0824494927557071, -0.28260776313909314, 0.6361981037642099, 292.77655370301653,0.0012810000000058608, 0.0002779999999802385, 5.8000000024094334e-05, 20:33:31  24-04-20,0.0,msg localopt,host blossom-instance
34, -0.04047143476126384, -0.500702113717127, 0.19573347437918553, 0.09553890729415, 0.019989004081707007, 0.08244949267919302, -0.28260776322252074, 0.6361981037082405, 0.0, [nan], 292.7765532474717, 1.0, -0.04047143476126384, -0.500702113717127, 0.19573347437918553, 0.09553890729415, 0.019989004081707007, 0.08244949267919302, -0.28260776322252074, 0.6361981037082405, 292.7765532474717,0.0013370000000350046, 0.000279999999975189, 5.9000000021569576e-05, 20:33:31  24-04-20,0.0,msg localopt,host blossom-instance
35, -0.04047143476126384, -0.5007021142087791, 0.19573347486424392, 0.0955389072919328, 0.01998900410073227, 0.08244949268017032, -0.2826077632226774, 0.6361981037143237, 0.0, [nan], 292.7765535944716, 1.0, -0.04047143476126384, -0.500702113717127, 0.19573347437918553, 0.09553890729415, 0.019989004081707007, 0.08244949267919302, -0.28260776322252074, 0.6361981037082405, 292.7765532474717,0.0013309999999933098, 0.0002780000000370819, 5.699999996977567e-05, 20:33:31  24-04-20,0.0,msg localopt,host blossom-instance
36, -0.04047143476126384, -0.5007021142087791, 0.19573347437507363, 0.09553890784365475, 0.01998900406950656, 0.08244949256941145, -0.2826077633372697, 0.6361981036249212, 0.0, [nan], 292.77655366247143, 1.0, -0.04047143476126384, -0.500702113717127, 0.19573347437918553, 0.09553890729415, 0.019989004081707007, 0.08244949267919302, -0.28260776322252074, 0.6361981037082405, 292.7765532474717,0.001366999999959262, 0.0002770000000396067, 5.7999999967250915e-05, 20:33:31  24-04-20,0.0,msg localopt,host blossom-instance
37, -0.04047143476126384, -0.5007021142087791, 0.19573347437507363, 0.09553890731418054, 0.01998900414035562, 0.08244949265895786, -0.2826077632446697, 0.6361981036986489, 0.0, [nan], 292.77655371770305, 1.0, -0.04047143476126384, -0.500702113717127, 0.19573347437918553, 0.09553890729415, 0.019989004081707007, 0.08244949267919302, -0.28260776322252074, 0.6361981037082405, 292.7765532474717,0.0013389999999731117, 0.00028300000002445813, 6.100000001652006e-05, 20:33:31  24-04-20,0.0,msg localopt,host blossom-instance
